,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ABI2,70.78598846192138,-0.47023942933603596,0.4983996103426675,-0.9434987900827803,0.34542583387965775,0.7318038712739149
ABI3,214.689140798895,-0.20658844420298147,0.4792706256694719,-0.4310475817590682,0.6664337734721358,0.9048716626668837
ABI3BP,0.8837207759322412,-2.1434436711735314,4.394616737658565,-0.4877430272373535,0.6257318706940783,
ABL1,69.17357208303761,0.6637479760454253,0.5552677446638931,1.1953656275265838,0.23194420901589696,0.6296743310235775
ABL2,111.77477442769032,0.9047521418025782,0.5621427149439395,1.6094705450248625,0.10751349063622126,0.44131613141063214
ABLIM1,133.55754798196816,-2.528514812382779,0.44524114105549817,-5.6789783765009405,1.3550160612464676e-08,3.6261551765844495e-06
ABLIM2,2.613356150061798,0.032829990765002655,2.3082815975578757,0.01422269743853447,0.9886523118801928,
ABLIM3,4.901216955334842,-0.14971426236351326,2.0448775398079078,-0.07321429251825864,0.9416355931271099,
ABO,8.22842583474809,-4.344233106181098,2.0434192732771757,-2.1259626758897823,0.03350636744258634,
ABR,163.8903708426805,0.9698413916111374,0.4396532692993764,2.2059233021436624,0.027389370358426708,0.20572277715750403
ABRACL,273.2734389954405,0.2022046319110896,0.3643748310981672,0.5549357822044879,0.5789385859145264,0.8682496124458972
ABT1,107.52570324154951,-0.16643638464046256,0.4265883266596736,-0.39015691297442195,0.6964205203374525,0.9134695944902377
ABTB1,110.38269399769915,-0.842214451569385,0.4580626981867129,-1.838644480118934,0.06596749443099002,0.3417352922081315
ABTB2,3.122527638891541,5.314553444462991,3.049471941166652,1.742778273417979,0.08137235287099065,
AC002331.1,12.764552273104265,3.140180711987827,1.6408013514404025,1.9138091940448316,0.05564454031294195,0.310500990988768
AC004069.2,5.673742148405994,-2.187334188172324,1.5903955323944057,-1.3753397463832173,0.16902613959023394,
AC004381.6,1.5936683503235411,2.437172557023414,3.0957062768956205,0.7872751285265392,0.4311208259262347,
AC004540.5,1.6134383176253784,0.4048455635025872,3.5643670417650863,0.11358133400933547,0.9095696848840479,
AC004791.2,0.6971788540369346,-0.750990561035452,4.4340726413889655,-0.1693681231167664,0.865507095318581,
AC004951.6,10.413875446824218,-0.19210672873025883,1.2334108123801668,-0.15575242798426753,0.8762281698487121,0.9707164256441911
AC005224.2,0.9519181756952365,-1.8672666989322069,3.733842357074684,-0.5000925374886838,0.6170099204770614,
AC005301.9,11.103293296184424,0.1667240001359585,1.350772142475023,0.12342866342392117,0.9017676604774365,0.9770343291475307
AC005480.1,165.80719222519468,-9.885365321746384,1.507023876610597,-6.559528004280375,5.3978356334476224e-11,2.8202405985803483e-08
AC006116.20,0.5633751494974482,0.07644977358629484,4.59987707017651,0.01661996014675263,0.9867398008627214,
AC006129.2,53.72746190352816,-1.4044763236728386,0.7434987526699699,-1.8890096568813863,0.058890534742561666,0.318542586089443
AC007161.5,21.946310414653276,-7.907593158598036,3.630333538370402,-2.178200177757669,0.02939113685388867,0.21384585779898307
AC007228.9,11.470585959118024,0.536068754040979,1.3729635889675649,0.3904464461756699,0.6962064486559802,0.9134015490438139
AC007383.3,7.648383444755223,-0.6059268809288818,1.2361759659142404,-0.49016232125234344,0.6240190408689512,
AC007405.6,0.0,,,,,
AC007880.1,1.8678791954127356,-4.326755040284975,3.56979105938707,-1.212047138979578,0.2254943367225266,
AC007950.2,1.0457474137443588,-0.5448279322470408,3.578071655688787,-0.1522685917652927,0.878975096165146,
AC008268.1,0.06689141861422174,-0.39724285102563345,4.901467310679983,-0.08104570036814623,0.9354056083781408,
AC008746.12,0.46823993029955224,-2.419413108773382,4.685643246176256,-0.5163459917158133,0.6056127795658419,
AC009299.3,3.9159694837815495,-1.17931519364773,1.919810648160421,-0.6142872448268583,0.5390255297727257,
AC009404.2,9.840459191014157,-0.024183367748690454,1.3340131646020001,-0.01812828268145728,0.9855365153392628,0.9966394738210061
AC009961.3,2.9395543844778427,1.0393977562098973,2.23415532464447,0.46523074951169774,0.6417662205129634,
AC013461.1,78.6341215396102,1.120846744795864,0.5206937858481108,2.1526024993177493,0.031349931954365466,0.22215807437290963
AC016549.1,5.103317813559395,2.9687473765119092,1.899739971196479,1.5627124877738696,0.11812023581633038,
AC016831.7,2.1985965545311195,2.8125005392664715,2.5458118412589483,1.104755855749198,0.26926539333475885,
AC017002.1,3.7082522463693257,2.1916759817770024,2.0826425339673342,1.0523534144872977,0.2926374336045,
AC022007.5,0.5470978567582799,1.5189374801240638,4.60684988014326,0.32971282321811385,0.7416169635629422,
AC022182.3,7.850659618781282,0.5655358769331513,1.3212763083816796,0.4280224154066827,0.6686348008942077,
AC025335.1,14.018666764077063,0.34367829452853116,1.090817705992285,0.31506482947661457,0.7527124315872895,0.9322958956093719
