,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ACAP3,1.3264339028251078,1.4919447047920615,0.7374858710602656,2.023014627584836,0.04307163943620429,0.9999936694945989
PUSL1,3.639131316590736,-0.08548934663970638,0.675117909836908,-0.12662876424113606,0.8992342296247122,0.9999936694945989
CPSF3L,12.552031620055631,0.6773864234431034,0.4531106986432314,1.4949689457155402,0.13492254693959035,0.9999936694945989
CPTP,2.9932459154458035,1.8900799739978957,0.5781580622315945,3.26914056461048,0.001078746968852429,0.7580231728608957
TAS1R3,0.03183921435919873,-0.07732696587507353,2.7029166126968267,-0.028608713088607192,0.9771766628901958,0.9999936694945989
DVL1,1.1030167045525956,0.254756529042396,1.3256073989144153,0.19218098001793346,0.8476004439495731,0.9999936694945989
MXRA8,0.29708937478320196,0.7425582204189433,1.4764075778710677,0.5029493424096945,0.6149998885499399,0.9999936694945989
AURKAIP1,44.96895350571529,0.12228761874063768,0.357038691058609,0.3425052292737758,0.7319707093233796,0.9999936694945989
CCNL2,14.336989345114423,-0.509252864857451,0.47101363730471046,-1.0811849690203401,0.27961484281073756,0.9999936694945989
MRPL20,39.82728025590918,0.5457925162505058,0.22306145090043242,2.4468258143543165,0.014412047103186415,0.9999936694945989
RP4-758J18.13,0.006902273140146374,0.22418219939085104,3.2504579268172082,0.0689694204442038,0.945013960469381,0.9999936694945989
ANKRD65,0.1360724163559371,-0.37260349097716766,2.1095436421226186,-0.17662753381212573,0.8598009652530177,0.9999936694945989
RP4-758J18.7,0.0,,,,,
RP4-758J18.10,0.004544691343077448,0.30623461393439005,3.243798473546754,0.0944061773355342,0.9247865089196377,0.9999936694945989
VWA1,0.2595234218334771,-0.7741488795396648,1.7958043115118962,-0.43108754922628806,0.6664047134090803,0.9999936694945989
ATAD3C,0.6562797726169998,1.459956684997068,1.155590181983356,1.263386196732239,0.2064504223060225,0.9999936694945989
ATAD3B,2.341823184727967,-0.0024319220362729816,0.737147493604057,-0.003299098290876421,0.997367705184144,0.9999936694945989
ATAD3A,1.6773568337237128,-0.03527870976805592,0.8326000760761428,-0.04237173498027596,0.9662023603244506,0.9999936694945989
TMEM240,0.0,,,,,
SSU72,35.61360797256736,0.5733254399955454,0.3747450386863742,1.5299080196105384,0.126039498029197,0.9999936694945989
RP5-832C2.5,1.8483858809230032,0.5869568512189738,0.6369279040451187,0.9215436276087458,0.3567666745631525,0.9999936694945989
C1orf233,0.09240912743102069,0.16556807911352703,1.8633530802041256,0.08885491476225722,0.9291972145705254,0.9999936694945989
RP11-345P4.9,1.0703644636517788,0.5767085457642848,0.781703346017186,0.7377588297435862,0.4606610155601786,0.9999936694945989
MIB2,6.134467940252489,-0.033216639439438395,0.5128632691630213,-0.06476704696292061,0.9483594790553516,0.9999936694945989
MMP23B,0.2101767371725194,0.266942556852005,1.5354395392098004,0.17385416360281078,0.8619800760926954,0.9999936694945989
CDK11B,8.218407405642,0.7166910142147291,0.5786766071882377,1.2385000625774334,0.21553069888992105,0.9999936694945989
RP11-345P4.10,0.2894058769847864,-0.6725407012322707,3.014608359072671,-0.22309388853388307,0.8234624347451932,0.9999936694945989
SLC35E2B,4.6037547571848005,-0.015408435640811312,0.5079858580215728,-0.030332410632102593,0.9758019485118519,0.9999936694945989
RP11-345P4.7,0.060713340168973264,0.23214314973521738,2.817509489905454,0.08239303206144918,0.9343341768212802,0.9999936694945989
CDK11A,14.154263653878768,0.651872595266602,0.49110403677030057,1.3273615088843103,0.1843891259467667,0.9999936694945989
SLC35E2,0.5488222345904336,1.0977633250194552,1.0462378611713463,1.049248326561631,0.29406384173403866,0.9999936694945989
NADK,3.794628377797843,0.5050147422712121,0.7013741238994694,0.7200361762185538,0.4715027220596244,0.9999936694945989
GNB1,18.594234226626533,0.09615810606795763,0.5130403361241103,0.18742796481541343,0.8513250983429699,0.9999936694945989
RP1-140A9.1,0.03169709607928072,0.5454442824192297,2.236366287110924,0.24389756077206315,0.8073101583673368,0.9999936694945989
