Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Endometrial cancer,0.028731630803641172,0.07007714830156384,0,0,4.830745341614906,17.147970374331425,CDKN1A;GADD45B;CTNNA1
KEGG_2021_Human,RIG-I-like receptor signaling pathway,0.028731630803641172,0.07007714830156384,0,0,4.830745341614906,17.147970374331425,CXCL8;ISG15;TNF
KEGG_2021_Human,Fc epsilon RI signaling pathway,0.03041148883533584,0.07316183436778353,0,0,4.717896865520728,16.47930623756475,CSF2;FCER1A;TNF
KEGG_2021_Human,Oxytocin signaling pathway,0.030727970434469086,0.07316183436778353,0,0,3.57241644256627,12.44123302115053,RGS2;JUN;CDKN1A;FOS
KEGG_2021_Human,PI3K-Akt signaling pathway,0.03152837938864313,0.074184422090925,0,0,2.661183261183261,9.199357144139842,NR4A1;CDKN1A;CSF1;SPP1;OSM;SGK1
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,0.03214211211913069,0.07474909795146673,0,0,4.610177865612648,15.847893052019138,JUN;CXCL8;HBEGF
KEGG_2021_Human,ABC transporters,0.03479225928849375,0.07907331656475852,0,0,7.479616306954436,25.11924684733429,TAP2;ABCG1
KEGG_2021_Human,Basal cell carcinoma,0.03479225928849375,0.07907331656475852,0,0,7.479616306954436,25.11924684733429,CDKN1A;GADD45B
KEGG_2021_Human,Type II diabetes mellitus,0.03808798377174769,0.08559097476797235,0,0,7.085195001893222,23.153400067148176,SOCS1;TNF
KEGG_2021_Human,GnRH signaling pathway,0.04357921090425573,0.09684269089834607,0,0,4.054347826086956,12.702981478915468,EGR1;JUN;HBEGF
KEGG_2021_Human,Prion disease,0.049922971289888415,0.10861175567900808,0,0,2.364033397559409,7.085655921939926,EGR1;TUBA1A;IL1B;CYCS;CYBB;TNF
KEGG_2021_Human,Small cell lung cancer,0.04996140761234372,0.10861175567900808,0,0,3.823625922887613,11.45751197581644,CDKN1A;GADD45B;CYCS
KEGG_2021_Human,Viral carcinogenesis,0.05137274882067807,0.11047902972188832,0,0,2.5942972608890886,7.701553885042611,JUN;CDKN1A;EGR2;PMAIP1;CCR5
KEGG_2021_Human,ErbB signaling pathway,0.056772478399459175,0.12079250723289187,0,0,3.6176242236024843,10.377891655043047,CDKN1A;JUN;HBEGF
KEGG_2021_Human,Renin secretion,0.060120376936280896,0.12525078528391853,0,0,5.381294964028777,15.12900734100777,PTGER4;CTSB
KEGG_2021_Human,Thyroid cancer,0.060120376936280896,0.12525078528391853,0,0,5.381294964028777,15.12900734100777,CDKN1A;GADD45B
KEGG_2021_Human,Leukocyte transendothelial migration,0.06649974277413591,0.1371128716992493,0,0,3.375,9.148130547927467,CTNNA1;CYBB;MMP9
KEGG_2021_Human,Gastric cancer,0.0690435370357942,0.14090517762406982,0,0,3.3193157519600853,8.872590758748753,CDKN1A;GADD45B;CTNNA1
KEGG_2021_Human,Glycerolipid metabolism,0.07241802984277379,0.14629905018742181,0,0,4.803186022610483,12.609804167251133,ALDH2;LPL
KEGG_2021_Human,MicroRNAs in cancer,0.07428437566326851,0.14856875132653702,0,0,2.6283041598752748,6.833208756294036,CDKN1A;SOCS1;HMOX1;MMP9
KEGG_2021_Human,Dilated cardiomyopathy,0.07668347666122946,0.15035975815927344,0,0,4.637062763582238,11.90829723605156,TPM4;TNF
KEGG_2021_Human,Hypertrophic cardiomyopathy,0.07668347666122946,0.15035975815927344,0,0,4.637062763582238,11.90829723605156,TPM4;TNF
KEGG_2021_Human,Salivary secretion,0.08102651281430669,0.15733303459088677,0,0,4.482014388489208,11.263207404776448,CST3;LYZ
KEGG_2021_Human,Ascorbate and aldarate metabolism,0.0856954117188286,0.16168945607326152,0,0,13.385714285714286,32.888110943997866,ALDH2
KEGG_2021_Human,Histidine metabolism,0.0856954117188286,0.16168945607326152,0,0,13.385714285714286,32.888110943997866,ALDH2
KEGG_2021_Human,Riboflavin metabolism,0.0856954117188286,0.16168945607326152,0,0,13.385714285714286,32.888110943997866,ACP5
KEGG_2021_Human,Neutrophil extracellular trap formation,0.08804221915517527,0.16456489561715004,0,0,2.975383631713555,7.230000180460733,CLEC7A;C5AR1;CYBB
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,0.09091953418870063,0.16836950775685303,0,0,2.931947069943289,7.030165227882728,JUN;IFNG;FOS
KEGG_2021_Human,Chemokine signaling pathway,0.09335883353179361,0.17130061198494242,0,0,2.414754953076121,5.726119975763298,CXCL8;CCL4;CCL3;CCR5
KEGG_2021_Human,Melanoma,0.1037962815421258,0.18702032710292937,0,0,3.83967112024666,8.698103488022012,CDKN1A;GADD45B
KEGG_2021_Human,PPAR signaling pathway,0.1037962815421258,0.18702032710292937,0,0,3.83967112024666,8.698103488022012,LPL;PLTP
KEGG_2021_Human,Cytosolic DNA-sensing pathway,0.11334116078068157,0.20060382439058685,0,0,3.631343573789617,7.9067164130377785,IL1B;CCL4
KEGG_2021_Human,Pyrimidine metabolism,0.11334116078068157,0.20060382439058685,0,0,3.631343573789617,7.9067164130377785,CMPK2;TYMP
KEGG_2021_Human,Neuroactive ligand-receptor interaction,0.11819605267761693,0.20736149592564374,0,0,3.5354032563422946,7.549537482276162,PTGER4;C5AR1
KEGG_2021_Human,Proteasome,0.12310238853947746,0.21409111050343904,0,0,3.444382955174322,7.215082765457411,IFNG;PSME2
KEGG_2021_Human,Prolactin signaling pathway,0.14319188558688362,0.24688256135669587,0,0,3.122636774301489,6.069062190400645,SOCS1;FOS
KEGG_2021_Human,Natural killer cell mediated cytotoxicity,0.1452628689584302,0.2483125965101371,0,0,2.3480788675429727,4.529937909458409,CSF2;IFNG;TNF
KEGG_2021_Human,Aldosterone synthesis and secretion,0.14831827003622408,0.24927440342222534,0,0,3.05134074558535,5.823162936880568,NR4A2;NR4A1
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,0.14831827003622408,0.24927440342222534,0,0,3.05134074558535,5.823162936880568,PTGER4;IL1B
KEGG_2021_Human,Pantothenate and CoA biosynthesis,0.15150812926793264,0.25251354877988774,0,0,6.689285714285714,12.623458079517889,ALDH2
KEGG_2021_Human,FoxO signaling pathway,0.1557770298610878,0.2574826939852691,0,0,2.2681973619931606,4.2173264709151,CDKN1A;GADD45B;SGK1
KEGG_2021_Human,TGF-beta signaling pathway,0.15867984901264678,0.2601309000207324,0,0,2.9180481701595244,5.3717375153535505,IFNG;TNF
KEGG_2021_Human,Chemical carcinogenesis,0.16652171994080836,0.27076702429399735,0,0,2.1935255198487713,3.93217861724667,JUN;FOS;KLF4
KEGG_2021_Human,Hepatocellular carcinoma,0.17380392881845846,0.27794684147395937,0,0,2.146392229417206,3.7558160651256154,CDKN1A;GADD45B;HMOX1
KEGG_2021_Human,Acute myeloid leukemia,0.17446209544765137,0.27794684147395937,0,0,2.738511231830862,4.7815714541046965,CSF2;CD14
KEGG_2021_Human,One carbon pool by folate,0.1764962443359642,0.27794684147395937,0,0,5.573214285714286,9.666493181432937,MTHFD2
KEGG_2021_Human,Other glycan degradation,0.1764962443359642,0.27794684147395937,0,0,5.573214285714286,9.666493181432937,NEU1
KEGG_2021_Human,Glioma,0.17977862109567896,0.2809040954619984,0,0,2.683453237410072,4.604883757532031,CDKN1A;GADD45B
KEGG_2021_Human,Renal cell carcinoma,0.18511977631700557,0.28700740514264433,0,0,2.6305543800253917,4.43709345046881,CDKN1A;JUN
KEGG_2021_Human,beta-Alanine metabolism,0.18871489785332352,0.2903306120820362,0,0,5.143956043956044,8.577638676129414,ALDH2
KEGG_2021_Human,Non-small cell lung cancer,0.19586850986282375,0.2990358929203416,0,0,2.530745215148636,4.125903566701159,CDKN1A;GADD45B
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,0.20075352520922476,0.2996321271779474,0,0,4.776020408163265,7.668747869486557,SGK1
KEGG_2021_Human,Olfactory transduction,0.20075352520922476,0.2996321271779474,0,0,4.776020408163265,7.668747869486557,RGS2
KEGG_2021_Human,Tryptophan metabolism,0.20075352520922476,0.2996321271779474,0,0,4.776020408163265,7.668747869486557,ALDH2
KEGG_2021_Human,Choline metabolism in cancer,0.22304578408850637,0.330438198649639,0,0,2.3113371371868023,3.4678798968953206,JUN;FOS
KEGG_2021_Human,Pancreatic cancer,0.2285203714989007,0.33605936985132456,0,0,2.2719180587733203,3.3536462211025353,CDKN1A;GADD45B
KEGG_2021_Human,Chronic myeloid leukemia,0.2340043776171761,0.3393027292176413,0,0,2.2338129496402876,3.244424453945814,CDKN1A;GADD45B
KEGG_2021_Human,Cellular senescence,0.23482837898374578,0.3393027292176413,0,0,1.8310276679841897,2.6529765994040706,CDKN1A;CXCL8;GADD45B
KEGG_2021_Human,Fructose and mannose metabolism,0.23581539680626074,0.3393027292176413,0,0,3.9319327731092435,5.68048685699553,PFKFB3
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,0.23949633368984755,0.34213761955692507,0,0,2.1969571883476826,3.139928936292036,KLF4;SKIL
KEGG_2021_Human,Prostate cancer,0.24499481168289075,0.3475103711814053,0,0,2.161290322580645,3.03989427245914,CDKN1A;MMP9
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,0.24715987703397463,0.348112502864753,0,0,3.7130952380952382,5.1898670169005126,HMOX1
KEGG_2021_Human,ECM-receptor interaction,0.26934958175143103,0.3767127017502532,0,0,3.3410714285714285,4.382634351364275,SPP1
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,0.2835550113679947,0.3883435522602998,0,0,1.940569283703472,2.445794810384786,TPM4;CREM
KEGG_2021_Human,Cushing syndrome,0.2835550113679947,0.3883435522602998,0,0,1.940569283703472,2.445794810384786,NR4A1;CDKN1A
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",0.2835550113679947,0.3883435522602998,0,0,1.940569283703472,2.445794810384786,SOCS1;FOS
KEGG_2021_Human,Pathways of neurodegeneration,0.2854325109113204,0.3883435522602998,0,0,1.3727891156462586,1.7211338965101748,TUBA1A;CSF1;IL1B;CYCS;CYBB;TNF
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,0.2908897543144149,0.3930942625870471,0,0,3.036688311688312,3.7497359326883597,CTNNA1
KEGG_2021_Human,Circadian rhythm,0.30142218777808294,0.40189625037077725,0,0,2.9043478260869566,3.4830199030103057,BHLHE40
KEGG_2021_Human,Mineral absorption,0.30142218777808294,0.40189625037077725,0,0,2.9043478260869566,3.4830199030103057,HMOX1
KEGG_2021_Human,Apelin signaling pathway,0.31101758340188046,0.4119438190753384,0,0,1.808477542290492,2.1121314653028045,EGR1;SPP1
KEGG_2021_Human,Primary immunodeficiency,0.322023292956905,0.4237148591538224,0,0,2.6714285714285713,3.0270795909412467,TAP2
KEGG_2021_Human,Cortisol synthesis and secretion,0.3320964817618244,0.4341130480546724,0,0,2.5684065934065936,2.83123098405551,NR4A1
KEGG_2021_Human,Fatty acid degradation,0.3420210514871368,0.4406122699634771,0,0,2.473015873015873,2.6532566635601356,ALDH2
KEGG_2021_Human,Pyruvate metabolism,0.3420210514871368,0.4406122699634771,0,0,2.473015873015873,2.6532566635601356,ALDH2
KEGG_2021_Human,Phospholipase D signaling pathway,0.3436775705715121,0.4406122699634771,0,0,1.6717625899280575,1.7855283010735112,CXCL8;FCER1A
KEGG_2021_Human,Sphingolipid metabolism,0.35179917935782795,0.44815182083799737,0,0,2.384438775510204,2.4910107405186475,NEU1
KEGG_2021_Human,cAMP signaling pathway,0.35446180362593105,0.4486858273745963,0,0,1.6306369538515528,1.6912227578382033,JUN;FOS
KEGG_2021_Human,Glutathione metabolism,0.3614330110392195,0.45179126379902435,0,0,2.3019704433497536,2.3426659725887107,LAP3
KEGG_2021_Human,GnRH secretion,0.3614330110392195,0.45179126379902435,0,0,2.3019704433497536,2.3426659725887107,SPP1
KEGG_2021_Human,Cell cycle,0.3758394368609685,0.46115268326499204,0,0,1.554124142546428,1.520855405536136,CDKN1A;GADD45B
KEGG_2021_Human,Sphingolipid signaling pathway,0.3758394368609685,0.46115268326499204,0,0,1.554124142546428,1.520855405536136,FCER1A;TNF
KEGG_2021_Human,Tight junction,0.3758394368609685,0.46115268326499204,0,0,1.554124142546428,1.520855405536136,JUN;TUBA1A
KEGG_2021_Human,Cardiac muscle contraction,0.4163220577129769,0.5046327972278508,0,0,1.9061224489795918,1.6703277464034998,TPM4
KEGG_2021_Human,Glycolysis / Gluconeogenesis,0.4163220577129769,0.5046327972278508,0,0,1.9061224489795918,1.6703277464034998,ALDH2
KEGG_2021_Human,Drug metabolism,0.425003326854113,0.5089860201845664,0,0,1.8529761904761906,1.585514424093552,TYMP
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",0.425003326854113,0.5089860201845664,0,0,1.8529761904761906,1.585514424093552,ALDH2
KEGG_2021_Human,mTOR signaling pathway,0.4330185188181742,0.5130844710211633,0,0,1.3762515760587406,1.1518878645843773,SGK1;TNF
KEGG_2021_Human,Circadian entrainment,0.433556378012883,0.5130844710211633,0,0,1.8027027027027027,1.5065789276586314,FOS
KEGG_2021_Human,Focal adhesion,0.4531259970821331,0.5330894083319213,0,0,1.3211767219887456,1.0458237453901482,JUN;SPP1
KEGG_2021_Human,Gap junction,0.4665236021309311,0.5424693048034083,0,0,1.6261324041811847,1.2398392298968302,TUBA1A
KEGG_2021_Human,Lysine degradation,0.4665236021309311,0.5424693048034083,0,0,1.6261324041811847,1.2398392298968302,ALDH2
KEGG_2021_Human,Bacterial invasion of epithelial cells,0.4899921840798348,0.5664649526934507,0,0,1.5147727272727274,1.0805871172764325,CTNNA1
KEGG_2021_Human,Adherens junction,0.5050654368443028,0.580534984878509,0,0,1.4486024844720498,0.9894929591473477,CTNNA1
KEGG_2021_Human,Adipocytokine signaling pathway,0.5196962656745668,0.5939385893423621,0,0,1.3879464285714285,0.9084258475618725,TNF
KEGG_2021_Human,Autophagy,0.5247457641926145,0.5953105263068996,0,0,1.1484743239890847,0.7405837821735302,CTSL;CTSB
KEGG_2021_Human,Cholinergic synapse,0.5268498157816062,0.5953105263068996,0,0,1.359475218658892,0.8712057600677653,FOS
KEGG_2021_Human,Alcoholism,0.5544214457267156,0.6229454446367592,0,0,1.2563342318059298,0.7410238072483848,FOSB
KEGG_2021_Human,Mitophagy,0.5803971354647868,0.6484884195137282,0,0,1.1676691729323307,0.6352618818823543,JUN
KEGG_2021_Human,Diabetic cardiomyopathy,0.613990349392592,0.6822114993251023,0,0,0.9702252796303104,0.4732526725157538,CYBB;MMP9
KEGG_2021_Human,Protein processing in endoplasmic reticulum,0.629476837264978,0.695554516314893,0,0,0.9422929741313333,0.43615558859854825,PPP1R15A;DNAJA1
KEGG_2021_Human,RNA degradation,0.6334740943490614,0.6961253784055621,0,0,1.0074675324675324,0.45994537164931404,BTG2
KEGG_2021_Human,Dopaminergic synapse,0.6389434528755038,0.6982988556016436,0,0,0.9923240938166311,0.4445009814639252,FOS
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,0.644331766542927,0.7003606158075293,0,0,0.977626050420168,0.429707240281864,FCGR2B
KEGG_2021_Human,Insulin resistance,0.6600222769130586,0.7135375966627661,0,0,0.9360160965794768,0.3888975512022857,TNF
KEGG_2021_Human,cGMP-PKG signaling pathway,0.6700987953462474,0.7205363390819864,0,0,0.9101761252446184,0.36437091901217517,RGS2
KEGG_2021_Human,Hippo signaling pathway,0.6798787123212091,0.7232752258736267,0,0,0.8857142857142857,0.341744762559516,CTNNA1
KEGG_2021_Human,Wnt signaling pathway,0.6798787123212091,0.7232752258736267,0,0,0.8857142857142857,0.341744762559516,JUN
KEGG_2021_Human,Calcium signaling pathway,0.689370697810489,0.7294928019158613,0,0,0.8625231910946196,0.3208380384032537,GNA15
KEGG_2021_Human,AMPK signaling pathway,0.7075243026123329,0.7447624238024556,0,0,0.8195767195767196,0.28355985810182566,PFKFB3
KEGG_2021_Human,Parkinson disease,0.7185792139274871,0.7524389674633373,0,0,0.7933485546891828,0.262185299215412,TUBA1A;CYCS
KEGG_2021_Human,Neurotrophin signaling pathway,0.732797882535669,0.7602867425987611,0,0,0.7625615763546798,0.23706922651106935,JUN
KEGG_2021_Human,Amyotrophic lateral sclerosis,0.7336767066078045,0.7602867425987611,0,0,0.787008281573499,0.24372607756019052,TUBA1A;CYCS;TNF
KEGG_2021_Human,Insulin signaling pathway,0.7631531663825667,0.786755841631512,0,0,0.6977443609022557,0.18859787646259318,SOCS1
KEGG_2021_Human,Rap1 signaling pathway,0.7701907470786139,0.7899392277729372,0,0,0.6832106038291605,0.17839795197626065,CSF1
KEGG_2021_Human,Spinocerebellar ataxia,0.7836489704270583,0.7996418065582227,0,0,0.6558698727015558,0.15989720579165773,CYCS
KEGG_2021_Human,Ras signaling pathway,0.7932263456010494,0.8053059346203547,0,0,0.6367445054945055,0.1474997434248844,CSF1
KEGG_2021_Human,Huntington disease,0.8139447096513802,0.8221663733852326,0,0,0.646847228099873,0.13316180713023587,TUBA1A;CYCS
KEGG_2021_Human,Ubiquitin mediated proteolysis,0.8222114655676603,0.8263431814750355,0,0,0.5802631578947368,0.11359095775862782,SOCS1
KEGG_2021_Human,Endocytosis,0.9412576766127541,0.9412576766127541,0,0,0.35095492742551565,0.021246230173205493,CCR5
