,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FHAD1,0.30688081138660533,-4.330444886592105,2.4320738546956333,-1.7805564901868685,0.07498493308428639,0.9686500092408749
RP3-467K16.4,0.3560086374399788,-2.9231080438233517,1.827190180378449,-1.5997831398250593,0.1096467003692061,0.9686500092408749
EFHD2,19.55833689342198,0.8317545190751321,0.612991841367285,1.3568769809723642,0.17482030207862664,0.9686500092408749
CTRC,0.1271117229149893,-2.2832195331473457,2.161212260274536,-1.056453165251483,0.29076122740418464,0.9686500092408749
CELA2B,0.0,,,,,
CASP9,3.092907718585482,-0.8196122606366315,0.5561629034353407,-1.4736909915674004,0.14056480943884664,0.9686500092408749
DNAJC16,3.0487236540704314,1.0078550825224644,0.6859898120121055,1.469198324631502,0.14177900459467307,0.9686500092408749
AGMAT,3.1175256346835805,-0.11648393405984071,0.6598641327995158,-0.17652714895360377,0.8598798217930405,0.9884982794411601
RP4-680D5.2,0.060226539357188955,-1.7059474329000393,1.95061830308605,-0.874567530818859,0.3818092610300923,0.9686500092408749
DDI2,7.58598425061111,-0.058469301425758985,0.5002004908591627,-0.11689173140420146,0.9069458506171021,0.9940308848260127
PLEKHM2,5.967199263957569,0.24347235006415996,0.7284976684488423,0.3342115707557099,0.738219913318328,0.9766610877494112
SLC25A34,0.09841127671157172,-1.41044098012335,1.8516635666521122,-0.7617155759420638,0.4462297769966357,0.9686500092408749
FBLIM1,3.4060236743569074,-0.018197018469448493,1.6241477748175828,-0.011204041129503937,,
UQCRHL,33.353664483920184,-0.3613860130185046,0.8268929381630432,-0.4370408747489485,0.6620817049883587,0.9712597321047931
FLJ37453,5.396541916456226,0.1439339065276619,0.6983525654345648,0.20610492987606613,0.8367089479616332,0.9875137668663728
SPEN,20.595900661795607,0.39680881039595983,0.4970143469524919,0.7983850221407987,0.42464709235549913,0.9686500092408749
ZBTB17,7.405801447259575,-0.04114112198185513,0.5140240508510188,-0.08003734827921348,0.9362075516074092,0.9946560167634516
C1orf64,0.7984407697838231,-4.872482535766163,4.035613038738487,-1.207371095542222,0.22728926188406628,0.9686500092408749
HSPB7,0.0,,,,,
CLCNKA,0.0,,,,,
CLCNKB,0.0,,,,,
FAM131C,0.027813663866391752,-3.2532875202351628,3.598736651198623,-0.9040082216495607,0.36599104184383013,0.9686500092408749
EPHA2,0.15481856878177713,-3.1756019055796525,2.05490026963259,-1.545380061752311,0.12225436012696633,0.9686500092408749
RP11-276H7.2,0.08636577254597441,-1.6908419223143762,2.110543329722805,-0.8011405871190754,0.423050261807955,0.9686500092408749
RP11-276H7.3,0.0,,,,,
ARHGEF19,2.4956953442637717,-0.23337611563501195,0.6529489445718415,-0.35741862755907167,0.7207784337177245,0.9750266619519372
RSG1,0.41770607924006825,-1.9240625203791517,1.1657732850861597,-1.6504602953197272,0.09884882767990696,0.9686500092408749
FBXO42,7.912329595881871,0.3897398927740235,0.4615456787353645,0.8444232298781588,0.3984329459735376,0.9686500092408749
SZRD1,32.39086054277162,0.5169156955990911,0.3850198870490601,1.3425688204340067,0.17941163208605393,0.9686500092408749
SPATA21,0.06192066083799018,-1.4090271674190666,2.0872931955027068,-0.6750499500764744,0.4996440304782148,0.9686500092408749
NECAP2,41.83577839553053,0.19086959555691915,0.2921985665303312,0.6532187950932546,0.5136152350177581,0.9686500092408749
RP4-798A10.2,0.34277817640958924,-0.13025111788316876,1.6417911927366144,-0.07933476465180697,0.9367663552409802,0.9946560167634516
RP4-798A10.7,0.4140193252298578,-1.0379895547150662,1.5356171765217246,-0.6759429176653141,0.4990768876357585,0.9686500092408749
NBPF1,2.173059549298909,0.12777434433899915,0.838328016175642,0.15241569155936277,0.8788590815924291,0.9912989224292444
RP5-1182A14.7,0.02934142484270863,-1.4231205911270244,3.381647140915373,-0.42083651304370034,0.673874467124626,0.9712597321047931
CROCC,3.642001277645931,-0.026843317316492983,0.6398904550169634,-0.04194986361498605,0.9665386659409391,0.9964373636433416
