,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MFN2,9.515310776625679,0.49551906622100406,0.41790556394444256,1.1857201936820339,0.23573281706009508,0.9968232865253247
MIIP,33.619339224705215,0.48145485632387813,0.38376768044981424,1.2545476882252429,0.20964300372514766,0.9968232865253247
TNFRSF8,2.4202332954391506,1.1197820202156552,0.9313143361994015,1.2023674249291287,0.229221204275336,0.9968232865253247
TNFRSF1B,89.84681311399382,0.19650161046450304,0.34983451144240346,0.5616987576620351,0.57432128092923,0.9968232865253247
VPS13D,11.558196889197221,-0.12242968534930743,0.41439783581887485,-0.29543997281592715,0.767657801408986,0.9968232865253247
DHRS3,25.588609865799256,-0.24410902398138692,0.2996174080116626,-0.8147357845505592,0.4152235653123686,0.9968232865253247
RP11-474O21.5,0.1337783548753535,-1.059270063674046,3.1244026237781943,-0.33903122971812133,0.7345862040030793,0.9968232865253247
HNRNPCL1,0.11341006867941504,-0.9821542749793178,4.299281494520545,-0.22844614297321034,0.81929942076147,0.9968232865253247
PDPN,7.103394800079035,-0.7973745687269123,0.8068352864353706,-0.9882742886094431,0.3230183339734025,0.9968232865253247
PRDM2,21.294326694165314,0.1230993192880629,0.31990309352310903,0.3848019033900668,0.7003841888152542,0.9968232865253247
KAZN,0.08293763875930163,-1.168542676149542,3.1169278793317923,-0.3749020578557803,0.7077333085625729,0.9968232865253247
TMEM51-AS1,0.7989200801228995,0.3014890506614858,1.248093648866354,0.24155963852177992,0.809121399744959,0.9968232865253247
TMEM51,32.648273132993396,0.2419402531425974,0.31911410688057124,0.7581621994327683,0.4483538875452593,0.9968232865253247
FHAD1,4.730337764760386,1.364900644684303,0.7976200801362063,1.7112165035404132,0.08704115319180243,0.9968232865253247
RP3-467K16.4,0.11264501052114526,-0.5822247895712485,3.2289376239057543,-0.1803146599242706,0.8569055473443167,0.9968232865253247
EFHD2,84.03566154426689,0.29907789534308166,0.3221724408704295,0.928316197794721,0.35324357430271314,0.9968232865253247
CTRC,0.2974596614859626,-1.950397211256631,2.9977306364424408,-0.6506245716497284,0.5152888647602147,0.9968232865253247
CELA2B,0.013373437849719163,-1.4255689662233724,4.432350105266046,-0.3216282406323597,0.7477343467950236,0.9968232865253247
CASP9,11.049939644606082,0.5869253895197587,0.4408417585701433,1.3313743040664594,0.18306588009334013,0.9968232865253247
DNAJC16,5.247280036239352,-0.5878501534965104,0.47890326808530487,-1.2274924659561923,0.21963755178628586,0.9968232865253247
AGMAT,0.3411279960656873,-0.09764921637728112,1.612244109047112,-0.060567265111605796,0.951703844299118,0.9968232865253247
RP4-680D5.2,0.03137528855114518,-1.6969096693333765,4.410969494859616,-0.38470220011970013,0.7004580649661702,0.9968232865253247
DDI2,9.450172575592344,-0.34849958196802994,0.3661482607870268,-0.9517990914908037,0.3411988828958804,0.9968232865253247
PLEKHM2,21.176441892806313,0.14623757538835877,0.4016690375618281,0.3640748021705525,0.7158021524321265,0.9968232865253247
SLC25A34,0.8184852611005565,0.8799796153229306,1.1724613926311536,0.7505403767267284,0.4529293153915759,0.9968232865253247
FBLIM1,1.3314727047056505,-0.6615044833483087,1.1806170457026428,-0.5603040255569197,0.5752720820816963,0.9968232865253247
UQCRHL,50.48552026917578,-0.8251545961214587,0.8795071993489115,-0.9382010707044928,0.3481410882488578,0.9968232865253247
FLJ37453,7.506143903283688,0.4560424582164968,0.5297573195499514,0.8608516416609814,0.3893197584723158,0.9968232865253247
SPEN,21.971991548713007,0.5905158316020551,0.3054583197111439,1.933212466304651,0.0532100296725376,0.9968232865253247
ZBTB17,7.27551793036929,0.2556827590063006,0.4198339311372462,0.6090092773437991,0.5425182895835581,0.9968232865253247
C1orf64,0.0,0.0,0.0,0.0,,
HSPB7,0.07562417186361446,-1.1843438285065273,4.326157097554183,-0.2737634814917153,0.7842663893589168,0.9968232865253247
CLCNKA,0.0,,,,,
CLCNKB,0.04121074089478013,-1.7542253935030758,4.406820167451814,-0.3980705649074475,0.69057817108931,0.9968232865253247
FAM131C,0.0,,,,,
EPHA2,1.578807491919084,-0.5672679341970892,1.0588388575933496,-0.5357452931850658,0.5921345958698789,0.9968232865253247
