,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STMN3,2.4970343286174206,0.1442571353982273,0.8499233722876576,0.16972957810295786,0.8652228115995894,0.9922862305998502
RTEL1,0.08042652951959077,-1.5108516944325683,3.141931826793495,-0.48086711543148636,0.6306109459222691,0.9922862305998502
RTEL1-TNFRSF6B,0.0,,,,,
ARFRP1,5.505750722051741,-0.9430178523778048,0.5718199460705176,-1.6491517283685495,0.0991165543892237,0.9922862305998502
ZGPAT,4.092767184755812,0.6005283110441848,1.4535831467521947,0.4131365394445937,0.6795065798011258,0.9922862305998502
RP4-583P15.15,0.0,,,,,
LIME1,5.33816403982657,0.4184717119850623,1.394277995144052,0.3001350616179144,0.7640741359987038,0.9922862305998502
SLC2A4RG,3.7233420468394627,-0.08188344904932829,0.8212163715202537,-0.09970995694806213,0.9205745954387974,0.9961504371462252
ZBTB46,0.01571632217650962,-2.0966129490367904,4.326140569857324,-0.4846381931380322,0.6279330163328187,0.9922862305998502
RP4-591C20.9,0.14901554892235536,-2.1962500726669556,2.329969056153102,-0.9426091161455495,0.34588087523123134,0.9922862305998502
TPD52L2,5.757114418344339,0.5059877565250332,0.5809215146398862,0.8710088088899506,0.38374934333733857,0.9922862305998502
DNAJC5,1.320747049612014,0.7601447231507558,0.7572054194991844,1.0038817784129377,0.31543560044791563,0.9922862305998502
UCKL1,7.587737735426837,0.054537902510788466,0.6408899115893201,0.08509714620962258,0.9321841590739248,0.9969523506084302
UCKL1-AS1,0.09951403446735181,-1.7347659677182463,3.1431153921207686,-0.55192563787731,0.5809993022064355,0.9922862305998502
ZNF512B,0.49672315397076416,-0.37218911904582497,1.4506966072483598,-0.25655889535151166,0.7975193097859935,0.9922862305998502
SAMD10,1.1810132839390235,0.0012847984573515752,0.9313499185246807,0.001379501336497436,0.998899317531106,0.9997689045924735
PRPF6,9.77842274026401,0.26169736960597517,0.4619955230071752,0.5664500121182143,0.5710879051336539,0.9922862305998502
LINC00176,0.863134203023065,-0.19704139825786282,1.8167543901047671,-0.10845791777417971,0.9136324602933784,0.9947806366371714
SOX18,0.05720030156532849,-2.4528605578484433,4.296177352119262,-0.5709402468309348,0.5680401479248338,0.9922862305998502
TCEA2,1.9255743587078868,-0.27838080319527453,1.0216311771309525,-0.27248659734235153,0.7852478953050325,0.9922862305998502
RP13-152O15.5,0.0,,,,,
RGS19,16.193930674865687,0.49540879214511624,0.5594064850171246,0.8855971559392106,0.37583464469297356,0.9922862305998502
OPRL1,0.04836448483855855,-2.0966146121564013,4.326140415332336,-0.484638594883735,0.6279327313038643,0.9922862305998502
LKAAEAR1,0.05643666553691105,-2.3105257362024965,3.0798096002896878,-0.7502170705569485,0.4531239792560662,0.9922862305998502
PCMTD2,2.1036837015748673,-0.3320969128413138,0.7054062714036217,-0.47078814904849847,0.6377920283035593,0.9922862305998502
LINC00266-1,0.0272673503765089,-1.0841226895562628,3.652563468935088,-0.2968114582475252,0.7666104570638395,0.9922862305998502
CTD-3113P16.11,0.10631658991736892,-1.4451564315278909,2.498730942530915,-0.5783561594927545,0.5630236860215851,0.9922862305998502
PLPP2,0.7115562262845195,-1.981186570506274,1.342521173183283,-1.4757209123254547,0.1400188295930901,0.9922862305998502
MIER2,1.0141240460229144,-0.47293008981296025,1.0896943312672003,-0.43400252368294157,0.6642866084275363,0.9922862305998502
THEG,0.0,,,,,
C2CD4C,0.0,,,,,
SHC2,0.05030096105848202,-2.4528605578484433,4.296177352119262,-0.5709402468309348,0.5680401479248338,0.9922862305998502
ODF3L2,0.0,,,,,
MADCAM1,0.5878890508697653,-0.46644689278791307,1.5026109521219644,-0.3104242599384783,0.7562383479611774,0.9922862305998502
AC005775.2,0.016872327015606807,-2.093182050502962,3.7658895961479883,-0.5558267169180989,0.5783293195148688,0.9922862305998502
TPGS1,7.1931943603913355,0.22925124752441234,0.772605957028913,0.2967246698511194,0.7666767210090142,0.9922862305998502
CDC34,2.5996599667613878,0.2903413946804789,1.139765307216764,0.25473787703669853,0.7989255594215146,0.9922862305998502
GZMM,47.41767756816313,-0.2716005293435518,0.5444923732520809,-0.49881420325755466,0.6179102806623262,0.9922862305998502
AC009005.2,0.10171079285421913,-2.609852726177605,2.643388100469976,-0.9873134882137025,0.32348898031556683,0.9922862305998502
BSG,34.74601525813377,0.01864191204061517,0.4235799579001347,0.044010373231611395,0.9648961352373516,0.9984901542003495
HCN2,0.2443528052931602,-0.30675997516239106,2.2311673673100745,-0.13748855404434543,0.8906446393789027,0.9928921538612671
POLRMT,2.081901790585381,0.7656897068268554,1.0182256136161163,0.751984330965308,0.452060481745432,0.9922862305998502
FGF22,0.333282669911981,0.3272849577092195,1.6134082693889382,0.20285315497556938,0.8392498098670127,0.9922862305998502
RNF126,9.372752722170281,0.26200116655178257,0.6626172167260252,0.395403499846146,0.6925451265601326,0.9922862305998502
AC004156.3,0.05051688229342046,-2.4799434813816448,3.775812468617559,-0.6567973123648349,0.511311252598788,0.9922862305998502
FSTL3,0.2375777405331694,-1.639964968927596,1.8187972536995642,-0.9016755251811545,0.36722925800264317,0.9922862305998502
PRSS57,1.677718555750819,-2.0708378022552854,1.1251959184739435,-1.840424203692346,0.06570598273740812,0.9922862305998502
