,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SMIM1,1.3606568382417121,-0.07579700580412319,0.7164456911325394,-0.10579588479945379,0.9157443019209408,0.9850113776988876
LRRC47,6.206249818302017,0.4999088298328075,0.5790805554753712,0.8632802899458935,0.3879833783454216,0.9377642609691503
CEP104,4.695025197082981,1.0020409316469678,0.5731151165088662,1.748411275122013,0.08039283690512117,0.9377642609691503
DFFB,1.0977367432003577,-0.38413182282940916,0.81038581648978,-0.4740110389558546,0.6354920353327718,0.944785260534344
C1orf174,9.76317876545874,0.592745475409277,0.479457595076195,1.2362834200490211,0.21635323184667965,0.9377642609691503
LINC01134,0.0170529191886396,-2.7367459615356586,3.3655298863447634,-0.813169412828476,0.4161209336541467,0.9377642609691503
AJAP1,0.0,,,,,
NPHP4,0.6251206677518003,0.6332881956267553,1.3007614643505034,0.4868595918491243,0.6263578363437715,0.9425288679102218
KCNAB2,16.699309395571596,0.31147768315710556,0.3238568465993476,0.9617758167776003,0.33616222830837406,0.9377642609691503
RPL22,218.53689092407672,-0.15913011774020672,0.18787403312806053,-0.8470043203455312,0.3969927133495015,0.9377642609691503
RP1-120G22.11,0.11509012967493973,-1.7483685491478536,2.3427576187004915,-0.7462865706601177,0.45549432206197693,0.9377642609691503
RNF207,2.6327131784841504,-0.15756127573376352,0.9847668548504297,-0.15999855697589918,0.8728822109403421,0.9780696788859183
ICMT,3.8219044283241086,0.7443162899358348,0.7520608456798513,0.9897022218501275,0.32231968868853167,0.9377642609691503
LINC00337,0.0059903848640879805,-2.1777663724860674,3.864585353781862,-0.5635187667300238,0.5730816846729028,0.9377642609691503
GPR153,0.013804546280292748,-1.658030353999852,3.841553577082433,-0.4316041207627998,0.666029162963339,0.9457134712396407
ACOT7,6.909617897830601,0.21770975916103835,0.48950984192485736,0.4447505249433944,0.6565000520431052,0.9457134712396407
RP1-202O8.3,0.2516161054343952,-0.26934834908758093,1.2926263896883967,-0.20837293067528243,0.8349377906286108,0.970656748685486
HES2,0.1594379071147615,-1.258945859562811,2.927458438771288,-0.4300473895339793,0.6671611691061096,0.9457134712396407
ESPN,0.16826279578566428,-2.245706400268365,1.4441017097613258,-1.555088803710041,0.11992492111159482,0.9377642609691503
TNFRSF25,32.4458320007863,0.9128430379387111,0.47188672601017373,1.9344537314216177,0.053057365586713846,0.9377642609691503
PLEKHG5,0.06500657713403658,-0.46096701301992643,2.8535551933054233,-0.16154129911395337,0.8716670864800333,0.9778108619049058
NOL9,3.8049129867258444,0.10130956868776705,0.6147815994231105,0.16478952652914858,0.8691096479578531,0.9771399294593914
TAS1R1,0.003981768251242352,-2.753963567063719,3.9624537578318417,-0.695014689223937,0.4870460960222085,0.9377642609691503
ZBTB48,2.1711926099166665,0.7939556563179282,0.7507362608086605,1.0575693459414277,0.29025182397486327,0.9377642609691503
