,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MMP9,10.526818487310521,5.035935024565856,1.4255706549192348,3.532574837443722,0.0004115337283401242,0.017952886720446162
RPL8,961.5289242022238,-0.7729831007448719,0.21909145205153882,-3.528129890540121,0.0004185067411133996,0.01816098989726305
BTF3,426.9390790866163,-0.7349843539768331,0.20992081338414484,-3.5012457418019225,0.00046308861714741386,0.01999039606481899
GRN,80.1187406927708,1.702284905970134,0.48694460345799256,3.4958492072435208,0.00047255566714638934,0.02029282018553115
TUBA1A,150.5257554636171,1.3155431195525324,0.37681268677008867,3.491238925177718,0.0004807860935065996,0.02036557168077885
FCGR2A,18.247920152005985,3.3752886905333077,0.9673013814522933,3.4893868190963344,0.00048413002418831464,0.02036557168077885
RPL12,938.0007295175059,-0.7644419481208927,0.21894679324007893,-3.4914507621158397,0.00048040500320559995,0.02036557168077885
RPL7A,930.1384918621054,-0.695635686001736,0.19929881840719382,-3.490415505527285,0.0004822700882665145,0.02036557168077885
RPL37A,1239.958746259501,-0.8827053404364167,0.2533741921603465,-3.4838013015856064,0.000494346344241286,0.020689774661266005
APOBEC3G,125.98811089093181,1.4701770444142301,0.42380386183509516,3.469003415986534,0.0005223928118556108,0.021643862983665885
NRIP1,16.87952145142228,-3.28186329582802,0.945855067471959,-3.469731683734215,0.0005209785297463214,0.021643862983665885
RPS2,1292.3039341655071,-0.6919103378564386,0.19998205129204613,-3.4598621895621986,0.000540451907455581,0.022280129884856326
RPL13A,1431.2206265097252,-0.7753183761965756,0.22445512370754783,-3.454224449813723,0.0005518778611033709,0.022637974949240264
HLA-DMB,84.83279197774728,1.425243717246231,0.41282480331112303,3.452417843634517,0.0005555866374146916,0.022677286264772934
GIMAP1,98.59954112669041,-1.3934736485257528,0.40445943203377266,-3.445274205916891,0.0005704803592519623,0.023170495379470094
TUBB6,15.708349527861944,5.0506954754412785,1.467588787735678,3.441492274708589,0.0005785149905213289,0.023381647533570377
RPLP2,1640.6046271674302,-0.805286627079319,0.23439895261035604,-3.4355385043804176,0.0005913774192165717,0.023784911324100655
CKS2,16.824665835716466,3.043094730827513,0.886880384059494,3.431234680034794,0.0006008405617238601,0.02404820597773411
FHIT,16.589603636708222,-3.8013786986127047,1.1088357110467322,-3.4282614283988324,0.000607460183362411,0.024195696675473808
FPR3,9.566112613641945,8.259323805358033,2.414769480107522,3.4203363399268536,0.0006254375589307657,0.02479198400665463
FBL,161.42804935690998,-1.145599580967787,0.33512324455687764,-3.418442616484498,0.0006298059653924309,0.024845694663447812
EIF3E,231.9561075528223,-0.8616786003274167,0.252211526679118,-3.416491750687142,0.0006343358565720393,0.024905233987792683
CTSB,129.0271859974668,1.3782038257926919,0.4040676609102798,3.4108243720566187,0.000647667950309696,0.02520949295257763
BACH2,48.050185777134494,-2.259422246053056,0.6624705505477607,-3.410600281302864,0.0006482004252209167,0.02520949295257763
CD14,22.36653444760241,2.8182873058447977,0.8275181456462962,3.4057105825077705,0.0006599209725456907,0.025544828256522156
IFITM3,75.78341303816588,1.5586044104197379,0.4594245372489068,3.39251451337985,0.0006925426309412996,0.026542199571582603
ZFP36,632.684011251699,0.9496937089125479,0.28002931108713713,3.3914082251805073,0.0006953444642161118,0.026542199571582603
LDHB,341.1873373250507,-0.8152370664794321,0.24024195121169312,-3.393400121700946,0.0006903072669176752,0.026542199571582603
DNAJB4,18.648296996695898,3.1260787769285265,0.9236817151085543,3.3843679330180727,0.0007134233082494797,0.026982454938151195
RPS28,1245.5295075474169,-0.7311401775557018,0.21601352945719418,-3.3846962243195353,0.0007125706689423102,0.026982454938151195
RPS18,1317.6032432939414,-0.615505635948526,0.18201236653174052,-3.381669321030393,0.0007204681602857998,0.027124474801627486
FOXP1,174.72324377367332,-1.005280915380292,0.2975032211065637,-3.379058927971092,0.0007273441589075965,0.027258875409968786
SORL1,180.42930662038916,-0.9795010781958573,0.29006342741320723,-3.3768513560329616,0.000733206615975716,0.027354246826786326
CYBB,25.251892143775862,2.223750869067207,0.6592236898312455,3.373287251913632,0.0007427642073423759,0.02758599499791842
CTSD,229.04610771175493,1.0895296712370053,0.32397855303911355,3.362968508305757,0.0007710915955862246,0.02838236698932331
LINC01089,13.43715808170067,-4.469633913794801,1.3290098915112327,-3.3631306601580877,0.0007706387976627623,0.02838236698932331
RPS3A,953.9784025100641,-0.6118622431860288,0.1821357205561687,-3.3593753126385604,0.0007811889467115331,0.028626234958384848
PDE4B,70.20629208335058,1.3989525916538879,0.41667546351539253,3.3574153367497455,0.0007867483354587632,0.028702389494944705
IGFBP2,15.17878159567183,4.656928390376351,1.387881184406987,3.355422958894108,0.000792437251366198,0.028782577698300893
RPL6,679.6750601442694,-0.9005859680245424,0.26870331151343646,-3.351599810780556,0.0008034607039796509,0.028928093905293547
RPS23,1155.2359098576962,-0.7854125354212074,0.2343194311118029,-3.351888196785765,0.0008026242513354745,0.028928093905293547
FAU,1089.032565208449,-0.7437627174362644,0.22227105125398786,-3.34619696645233,0.0008192817595585818,0.02936947003287177
OASL,17.336506999597876,3.0255409786351217,0.9045912358988786,3.344649891095493,0.0008238649816575907,0.0294059167695534
PLSCR1,39.00617678323766,2.5459165112521895,0.7630290933741958,3.3365916625719683,0.0008481245612343359,0.030141323307659913
IL2RB,162.25767436146253,0.9739964072993011,0.2922899479231907,3.332295257568189,0.0008613282169835063,0.030348936534312004
TIMP2,25.428739043581697,2.3558946388757205,0.7068416506716639,3.3329878575167053,0.0008591869203876754,0.030348936534312004
RPS20,1229.0155901176745,-0.8075939269319631,0.2428893764904954,-3.324945448833022,0.0008843583658165362,0.031027807345350385
OLR1,8.589453456271462,8.1519324200695,2.4531963822453453,3.322984037913937,0.0008906001046356502,0.031114397723393795
TNFRSF4,26.854355434843786,2.7128075015793116,0.8175090399562573,3.318382267337945,0.0009054048181494635,0.031498154960516146
LAPTM4A,96.47681899190212,1.0725072611044377,0.32339071151069465,3.3164442358109274,0.0009117078006390998,0.03158416309356882
MTHFD2,26.347875436643278,2.069584501904403,0.6245656793287001,3.3136378933418937,0.0009209068541317153,0.031769359884167334
TUBB4B,50.287857940403164,1.6103941683132803,0.48634742506775513,3.311201181108195,0.0009289639605236024,0.03191378272715459
RPL15,1019.5293425125765,-0.666060083908347,0.20159463200626307,-3.303957438150705,0.0009533030400513316,0.03261403968972294
TUBA1B,222.64020582532044,0.9934428405078158,0.3013314334655755,3.2968443719340947,0.000977776643326185,0.03331309266208427
EIF4B,259.5706248042239,-0.9564379968414526,0.2904956140488626,-3.2924352402806867,0.0009932376931838624,0.0337005958037076
RPL10,1412.6278904028738,-0.799109043273372,0.2431249680146861,-3.2868242607855125,0.0010132404512002346,0.03415054090897681
TPM4,68.66225690430808,1.293807126706633,0.39368571222207094,3.286395941077028,0.001014782598265533,0.03415054090897681
RPLP1,1584.15525212719,-0.7713721496469844,0.23560484849122537,-3.2740079611549784,0.0010603362391673153,0.03539462466370249
IL6R,34.89100405401225,-2.1313824371814536,0.6508133615817256,-3.2749518725328226,0.0010567997590062651,0.03539462466370249
PSMC2,47.09568614177026,1.6265380619409777,0.4978209151861025,3.2673156396671725,0.001085725557279122,0.03609599685389661
