,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EEF1D,92.3881464163486,0.318391435315886,0.2734769371671968,1.1642350489000455,0.2443287701150194,0.9684612532361087
TIGD5,0.21832039584901008,-1.5591721807933716,2.3866144259239195,-0.653298733074479,0.5135637090329344,0.9684612532361087
PYCRL,1.0694776633816092,-0.3909214403404519,1.0023377201750832,-0.39000970678043295,0.6965293692107222,0.9684612532361087
TSTA3,3.332327628908407,0.3287887840635902,0.7735749759389339,0.4250251033062693,0.6708183749358864,0.9684612532361087
ZNF623,0.33736496037668295,-0.7665945953938417,1.4977483992551055,-0.5118313568387736,0.6087690426350418,0.9684612532361087
ZNF707,0.9027969597262631,-0.900402647361438,1.1876635380159413,-0.7581294015859165,0.44837351990061003,0.9684612532361087
MAPK15,0.0,,,,,
FAM83H,0.010454564859685172,-2.050558483082137,3.6396106458589164,-0.5634005069787412,0.5731621920445127,0.9684612532361087
FAM83H-AS1,0.0,,,,,
RP11-429J17.8,0.0,,,,,
SCRIB,0.4647867991075786,-0.832846479117272,1.182526172432395,-0.7042943306735867,0.4812494961990602,0.9684612532361087
PUF60,9.007671039424466,0.4403942878151697,0.5660516234043276,0.7780108202261942,0.436562634416641,0.9684612532361087
NRBP2,0.020059850050256078,-2.051369856029916,3.7218988562149686,-0.5511621715900367,0.5815225092482681,0.9684612532361087
EPPK1,0.028067183397817046,-2.253161161242678,3.5971278048921307,-0.6263778446176851,0.5310671379975309,0.9684612532361087
PLEC,2.873610860650872,-0.5328230149304662,1.2392087389784416,-0.42997034976504933,0.6672172097158185,0.9684612532361087
PARP10,4.016220663093647,-0.8290252291353666,0.760918769333256,-1.08950555899914,0.2759310047759612,0.9684612532361087
GRINA,12.5856664002635,0.70616502570874,0.8527531267769121,0.8281001892983725,0.40761376232783353,0.9684612532361087
SPATC1,0.060889406519158265,-1.3271529927660417,2.949789250274569,-0.44991451258509707,0.6527720827974723,0.9684612532361087
SMPD5,0.0,,,,,
OPLAH,0.005757435498585296,-2.054645791232878,4.1388724012142015,-0.4964264640364646,0.6195935576073708,0.9684612532361087
CTD-3065J16.9,0.005687093342461579,-2.0546458057179757,4.138872400151545,-0.4964264676636915,0.619593555048778,0.9684612532361087
EXOSC4,1.3701140718346192,-0.1581401055870327,0.9581489434159667,-0.1650475186281956,0.8689065804355909,0.9831532446957345
GPAA1,4.761416565547679,0.35568144052443756,0.6148967108489123,0.5784409547961185,0.5629664504058054,0.9684612532361087
CYC1,8.595559814554063,0.09833809292457646,0.5882223356228736,0.1671784408193977,0.8672296474150465,0.9827605281805165
SHARPIN,3.999425168859465,0.21373136852928953,0.8135961352405062,0.2626995867748421,0.7927821353085213,0.9746159251287124
MAF1,13.115107020397753,0.6031650087338234,0.5394549254889416,1.1181008463072935,0.26352392503647104,0.9684612532361087
WDR97,0.09433726749651894,-2.6303206527389107,2.863193087521752,-0.9186668772714854,0.35826983982387206,0.9684612532361087
HGH1,0.4666642206743089,-2.6627117098748663,1.828181306936839,-1.4564812033530212,0.14525964206689218,0.9684612532361087
MROH1,0.5566577918958029,0.3754686410403553,1.1327175503067595,0.33147596321666595,0.7402849942745245,0.9684612532361087
BOP1,1.7888338293064387,0.3021295029299477,1.0249080822469856,0.294786925933461,0.7681566544669355,0.9701528491962592
SCX,0.6367048139548618,0.26278084761577497,1.6520763615480978,0.15906095730922087,0.8736208480934848,0.9834188122203833
HSF1,9.061043193787294,0.31669184146811524,0.7281513599774586,0.43492583942701013,0.6636162581912037,0.9684612532361087
DGAT1,1.2847096007494436,-0.8796536111353235,1.131134841175579,-0.7776735178814816,0.4367615079513961,0.9684612532361087
SLC52A2,2.8540927489845145,-0.3539319683467343,0.7278619103283267,-0.4862625222235923,0.6267810476250102,0.9684612532361087
FBXL6,0.9522381500591264,-1.7275289764903914,1.7579107064380788,-0.9827171369760598,0.3257466740430448,0.9684612532361087
ADCK5,0.43624306700876353,-0.6016992506071887,1.3601892538175033,-0.4423643613699059,0.6582255638928407,0.9684612532361087
