,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SDHB,11.024148439854336,-0.0340789078449797,0.3449197523606095,-0.09880242465601277,0.9212951433185222,0.9999879049296674
PADI2,0.05605601416628956,0.17166252474314259,2.5183718924849985,0.0681640885746048,0.9456550136210358,0.9999879049296674
PADI4,0.7076994823886483,0.11652343519404175,1.0525949867535365,0.11070111169104925,0.9118533643981636,0.9999879049296674
RCC2,2.3546050430788736,0.6746000815889113,0.8105540860359464,0.8322702867221056,0.4052563983033882,0.9999879049296674
ARHGEF10L,0.01740028005845542,-0.8802966173491482,3.637086464160911,-0.2420334589302198,0.8087542373593435,0.9999879049296674
IGSF21,0.026779023222101978,-0.6661700224008662,3.659254731690513,-0.18205073744431755,0.8555429084128705,0.9999879049296674
KLHDC7A,0.0,,,,,
ALDH4A1,0.1428012286104697,0.8303369866737348,2.7009942654614805,0.30741901132169447,0.7585244594110513,0.9999879049296674
IFFO2,2.0435878881826572,-0.8975387809777401,1.0981890850095979,-0.8172898394541008,0.41376281187394715,0.9999879049296674
UBR4,5.6865160658849865,0.2639951866682267,0.5759054354644404,0.4584002345026092,0.6466649232295136,0.9999879049296674
RP1-43E13.2,1.4663703258714087,-0.8854599890927805,1.0672276943733219,-0.8296823571587731,0.4067183990862596,0.9999879049296674
EMC1,1.6203083753757133,0.41319872140233205,0.7877724470831945,0.5245153253737691,0.5999201633718135,0.9999879049296674
MRTO4,3.214328595338978,1.1643400638029695,0.5442640835708982,2.139292484934471,0.03241198795376035,0.9999879049296674
AKR7A3,0.08756779215884332,-1.0241784350979588,3.191919363314964,-0.3208660114879279,0.7483119320115549,0.9999879049296674
AKR7A2,9.319331878440865,0.5723269645044508,0.537619516632409,1.0645576412282156,0.28707615699593825,0.9999879049296674
