,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZCRB1,52.14321286265914,0.044240721559186395,0.18487196558994257,0.2393046529148451,0.8108693577101712,0.9933491914588757
MIR155HG,58.858341313999496,-0.14407277903407523,0.5573244866112574,-0.25850789350759,0.796014957772911,0.9933491914588757
PSMB5,76.15310331074014,0.08309227710538253,0.32385795047431054,0.25657013200907564,0.7975106345077196,0.9933491914588757
PTPN18,34.81274279079257,-0.05655283430436854,0.23759595839657416,-0.23802102816065393,0.8118647847202023,0.9933491914588757
POLR3C,10.169419711777993,0.0940034105785244,0.37964672843237895,0.2476075876293713,0.8044380394376793,0.9933491914588757
LINC00665,2.216095350362399,-0.13199976706416663,0.5441341999494466,-0.2425867866354113,0.8083255182452285,0.9933491914588757
VRK2,27.1075315506275,0.058667493920231635,0.23183451342697373,0.25305763603964637,0.8002236751010394,0.9933491914588757
MSANTD2,1.5680018578644255,-0.14818239138474737,0.5756334309432535,-0.2574249225621424,0.7968507655765512,0.9933491914588757
CD300LF,24.569028386355825,0.07811837881049459,0.3272272048605252,0.2387282525723714,0.8113163076783094,0.9933491914588757
CRCP,10.843172851438299,0.08310232475816748,0.33297986195954526,0.24957162354840493,0.8029186453953119,0.9933491914588757
MUCL1,2.960936700741313,0.35586231032619914,1.3862800108841924,0.2567030524368769,0.7974080149907623,0.9933491914588757
ZBTB39,1.1720860106091275,-0.16079007673090234,0.6555675914485677,-0.2452684953135257,0.8062485439345464,0.9933491914588757
GMIP,17.565967547997268,0.06640657740136667,0.2675690695062908,0.24818480523140363,0.8039914223080955,0.9933491914588757
VAV3,8.32245169869481,0.08497068423084891,0.3306401539192675,0.2569884003005764,0.7971877276494626,0.9933491914588757
BCAS3,4.207081688300182,-0.09049474094922552,0.3829765481263959,-0.2362931657093505,0.8132051897816088,0.9933491914588757
