,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LDLRAD2,2.1246084149103672,1.2142227403488877,0.8477692956113894,1.4322560944758227,0.1520705433704579,0.9997180822642323
MFAP2,18.855971127252214,-0.5538393231735009,0.6302539950015935,-0.8787557517538634,0.3795337225761576,0.9997180822642323
ATP13A2,12.881507847649456,0.25405395353592464,0.3346841735897161,0.7590856502445953,0.44780132256486516,0.9997180822642323
SDHB,38.49919220634158,0.3464332609271643,0.2271275215778147,1.5252808577338128,0.12718906019793733,0.9997180822642323
RCC2,22.147229704483177,-0.014717799215991463,0.30457665936168987,-0.04832215064291526,0.9614595015121743,0.9997180822642323
ARHGEF10L,1.1682878796620129,-0.8336644260818319,0.8996971713648884,-0.9266055875413265,0.3541313527679264,0.9997180822642323
ALDH4A1,0.9727543750269035,-0.11825260837038035,0.7230590148043982,-0.16354489184035692,0.8700894303434049,0.9997180822642323
IFFO2,5.529941793021995,-0.03352858894446624,0.5425666926837439,-0.061796253615607914,0.9507250869691435,0.9997180822642323
UBR4,25.542573229360194,0.24020292953589317,0.23456755687663466,1.0240245187113506,0.3058236941535276,0.9997180822642323
RP1-43E13.2,2.9624597974550557,-0.6362122702851994,0.5927875489572648,-1.073255117123024,0.28315666705002196,0.9997180822642323
EMC1,11.820181189980932,0.004493891601077289,0.3003762889784687,0.014960873297823505,0.9880633954717154,0.9997180822642323
MRTO4,20.081628209165928,0.23936416772379535,0.22300558547601487,1.0733550337443898,0.2831118516062623,0.9997180822642323
AKR7A2,33.849492915738175,-0.23029308779144841,0.3152718423806818,-0.730458787732068,0.46510979535493036,0.9997180822642323
PQLC2,3.254847388538429,0.2676203513237617,0.48085708153545464,0.5565486328478444,0.5778358579570434,0.9997180822642323
CAPZB,141.3823971819968,0.3235402181791345,0.24519539488674164,1.3195199621452154,0.18699534096855253,0.9997180822642323
MINOS1,104.77540014454499,-0.11683544466265473,0.5051197432463647,-0.23130247079981978,0.8170798273080793,0.9997180822642323
RPL11,2135.437531483302,-0.417630749387436,0.33377938425889464,-1.2512179274184962,0.2108549792786738,0.9997180822642323
TMCO4,5.574835075552389,0.04289686474437035,0.41362587543867013,0.10370933563785428,0.9174000178416701,0.9997180822642323
OTUD3,2.5470061645875264,-1.0803096201221376,0.6533219774186223,-1.653563874263974,0.09821615790723265,0.9997180822642323
PLA2G5,0.5460563196930774,-0.27398694932612605,1.0726703122598198,-0.2554251256836887,0.7983947667472242,0.9997180822642323
CAMK2N1,3.959429338881315,-0.5189803976098055,0.7964200534569492,-0.651641549402371,0.5146324374190125,0.9997180822642323
