,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RNF103,25.101152522252224,-1.4846288546503577,0.43388487961092964,-3.4217114364106074,0.000622283196332281,0.03655402512915258
NTN4,93.25148629877158,-2.4165031165667723,0.7057836408721475,-3.423858214651537,0.0006173882357233746,0.03655402512915258
APBB2,21.31735782542027,-1.8372662771264054,0.5365499730950203,-3.4242221027956976,0.0006165620785769147,0.03655402512915258
SLC22A5,21.202403875979105,-1.8906824329334628,0.5525172294869445,-3.4219429404746524,0.000621753602305876,0.03655402512915258
CKMT1A,22.452608030381217,4.212972380365764,1.2297445311250543,3.42589234896735,0.0006127831984721596,0.03655402512915258
ZNF358,12.928221907054624,-1.7022007079907706,0.4974352642583525,-3.421954232634983,0.0006217277808293077,0.03655402512915258
HEXDC,18.708823273522718,-1.332854856574202,0.38978416310585373,-3.4194689849732005,0.0006274348467497895,0.036684414965109186
HMOX1,10.8292880505861,1.962825054958042,0.5745298570544409,3.4164021779847205,0.0006345445694698584,0.036806779786026686
POLR2C,92.30943070190553,1.2036688231848427,0.3523589155534175,3.4160305587680435,0.0006354111599889518,0.036806779786026686
COL1A2,26.252531435023,-3.246238648350661,0.9525591810019787,-3.407912823784875,0.000654618046865427,0.037459962699533174
PCCB,33.28491691760406,1.4761555243577218,0.43302934827521783,3.408904108318152,0.0006522440225066327,0.037459962699533174
ZWINT,25.489929571800616,2.618119629891495,0.7683459501629971,3.407475017387788,0.0006556691041558316,0.037459962699533174
RGS11,8.494081658918287,-3.127107278730121,0.9180920195151574,-3.4060935203222225,0.0006589960109570729,0.037478900404976805
ENO1,1013.4351475870509,1.5057749983087918,0.4423750236496441,3.4038427076781534,0.000664450034276404,0.0376180942482641
AP2S1,367.63342089016527,1.1982080413441607,0.35254658294678526,3.3987226066094727,0.0006770134338682295,0.03811467029833085
MDH2,485.3107427449667,1.0073916349593113,0.29656487431515094,3.396867674520298,0.0006816191935052616,0.03811467029833085
MRPL19,98.08720220317987,1.2872613993264284,0.379084297565853,3.3957127942045933,0.000684501432871161,0.03811467029833085
CIAPIN1,50.00144324639422,1.2012941442346239,0.35380555858163387,3.39535124617735,0.0006854060755374393,0.03811467029833085
PGK1,479.2816971971365,1.784910843590441,0.5260610853419245,3.3929725906836476,0.0006913855593883906,0.03827706247375019
MATN3,6.875691900314612,-3.766782785258145,1.1110249389831974,-3.3903674463918683,0.0006979899997388104,0.038472470822607914
