,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DFFA,25.10062935994153,-0.15686554574365338,0.2794869134090732,-0.5612625787385469,0.5746185479829862,0.9998083215447379
PEX14,6.902714445200962,0.1310266779498073,0.435190824399542,0.30107867768258306,0.7633544998459907,0.9998083215447379
CASZ1,5.751896615326667,-0.12120925193794699,0.5376124401447754,-0.22545842113569056,0.8216226678055858,0.9998083215447379
TARDBP,30.476332721820953,-0.178805630319696,0.40885169500409685,-0.4373361600418565,0.6618675748982238,0.9998083215447379
RP4-635E18.8,1.1669133897966186,-0.6067637829395179,1.0844106226070451,-0.5595332342658075,0.5757978562760528,0.9998083215447379
SRM,25.26495387983321,0.49704889587596146,0.4612650479914312,1.0775776270939024,0.28122229098432105,0.9998083215447379
EXOSC10,19.143327385470403,-0.02744617324132842,0.3525507620469508,-0.07785027348110876,0.9379471553079953,0.9998083215447379
MTOR,11.87598108804746,-0.3230490023697239,0.4135746769873161,-0.7811140776871875,0.43473540281088763,0.9998083215447379
UBIAD1,9.71141124486243,-0.10696379800070209,0.36711196741173713,-0.29136559822561175,0.7707717223289281,0.9998083215447379
FBXO44,5.885108658632947,-0.3212015406409722,0.6331101010091084,-0.5073391502189146,0.6119168731579674,0.9998083215447379
FBXO6,5.068163845821191,-0.4668037669472219,0.626762949128251,-0.7447851976516603,0.4564015847541819,0.9998083215447379
MAD2L2,29.707101761890762,0.2716430082598497,0.3926146275740768,0.6918820369437135,0.48901141220285815,0.9998083215447379
AGTRAP,44.64920917549057,0.26565573346849775,0.3136828351354137,0.8468927965211004,0.39705487796511085,0.9998083215447379
MTHFR,13.98679213763639,-0.3817933752152399,0.3559696176811092,-1.0725448359957075,0.28347538684027807,0.9998083215447379
CLCN6,5.630642594290428,0.7123005438161361,0.4594617912977615,1.5502933155861014,0.12107113098547877,0.9998083215447379
KIAA2013,18.99390038029339,0.0661124474118918,0.3544631295100029,0.18651431392394258,0.8520414549174071,0.9998083215447379
PLOD1,39.27438641679989,0.33072358101982013,0.25348078370317545,1.3047284144706428,0.19198534240651477,0.9998083215447379
MFN2,14.975552871838254,-0.1555707554572891,0.4279311931022825,-0.3635415178068245,0.7162004045416548,0.9998083215447379
MIIP,14.896658993540886,0.11252662335998544,0.41925667172603015,0.2683955460904811,0.7883948674954451,0.9998083215447379
TNFRSF8,2.7593770247268985,-1.0436025554626585,0.7666594921688259,-1.3612334629946081,0.17343992235273775,0.9998083215447379
TNFRSF1B,52.845990164834376,-0.4242911275500752,0.2647462213008661,-1.6026333651345948,0.10901562293672996,0.9998083215447379
VPS13D,22.20237706379899,-0.1370479927476971,0.36675066065134737,-0.3736816520092985,0.7086411776043804,0.9998083215447379
DHRS3,33.1011966756885,-1.052762084164334,0.3638563715671087,-2.8933451945066877,0.00381162132781146,0.9998083215447379
PRDM2,24.040965586997512,0.06217568151663763,0.35051575900221,0.17738341264207075,0.8592072355080659,0.9998083215447379
KAZN,7.277909824453957,0.3061146517615898,0.4874452880972886,0.6279979707189062,0.5300052693493535,0.9998083215447379
TMEM51,5.672435703895076,0.36054210115680646,0.49809379304191037,0.7238437944687857,0.4691616392783371,0.9998083215447379
EFHD2,39.02954971728751,0.4710513127094451,0.315903783940364,1.4911227299460577,0.13592927569259147,0.9998083215447379
CASP9,3.224168478281101,0.3884345956410455,0.5677206691589035,0.6842002004551355,0.49384875570447295,0.9998083215447379
DNAJC16,7.495861353794126,0.09208499806528929,0.4602766139354909,0.2000644727046577,0.8414301582866848,0.9998083215447379
DDI2,13.46317047727517,-0.14869253475145494,0.49954719987189544,-0.29765462560812245,0.7659667779394943,0.9998083215447379
PLEKHM2,14.806789521827898,0.08151571896380563,0.4452859781815495,0.18306374545342294,0.8547480019560454,0.9998083215447379
FBLIM1,42.259937330630805,-0.0912081894680273,0.350446095355538,-0.2602631065856045,0.7946608288716068,0.9998083215447379
UQCRHL,37.96108083007542,-0.45600180563209614,0.9628696147155712,-0.4735862453887879,0.635794985822292,0.9998083215447379
FLJ37453,11.511879441550684,0.4801156182617056,0.46136779328325966,1.0406353136291324,0.2980448352650251,0.9998083215447379
SPEN,38.45129384112825,0.37085582324972843,0.34172561576913707,1.085244436285605,0.2778134079901514,0.9998083215447379
ZBTB17,9.884175899748989,0.41971657768581755,0.4240939877382374,0.9896782077110658,0.3223314299360527,0.9998083215447379
EPHA2,16.579608209102727,0.1718286080697521,0.36000836116043244,0.477290603795669,0.6331552009362823,0.9998083215447379
ARHGEF19,8.367508032750118,0.23797245776154227,0.5721514861182285,0.4159256132953013,0.6774644363657604,0.9998083215447379
RSG1,0.809343148585064,0.032078579697785096,0.9643040577237546,0.03326604242805612,0.9734624329806578,0.9998083215447379
