,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CACYBP,45.17196437081107,-0.9896140299676293,0.38348577938786277,-2.5805755601871225,0.0098635768342055,0.47931742773738983
CDKN2AIP,15.018297485820904,-1.1313908180879357,0.43339864925937993,-2.6105084084164325,0.00904077493962908,0.47931742773738983
RASL11A,45.24883955626593,-1.3529778693180108,0.5249872769094801,-2.5771631596155715,0.00996149177040121,0.47931742773738983
ZC3H12A,20.964402377529403,-1.070206377779402,0.3994353568179609,-2.679298062908184,0.007377668862836612,0.47931742773738983
EIF5B,36.77187948541187,0.9908830413753152,0.3727263539639778,2.6584732494420806,0.007849558184045374,0.47931742773738983
ATF2,10.446750378733375,-0.9216047847819419,0.34095582550278875,-2.7030034856360117,0.0068716025763536385,0.47931742773738983
CCND1,46.92615670517471,1.3635581879243883,0.5195095608802387,2.6247027785475656,0.008672463476813757,0.47931742773738983
TDO2,31.667152178820654,1.7506689840586318,0.6719993216462986,2.605164808455093,0.009183007649138564,0.47931742773738983
TSC22D2,10.040044969018528,-1.2452127052098882,0.47127880791147464,-2.6421996582621428,0.008236948348285866,0.47931742773738983
RPN2,48.52514689635655,1.0826122736010722,0.4203600298479078,2.5754405669653617,0.010011247692247717,0.47931742773738983
CSRNP1,49.819846372850016,-1.4275122550648915,0.5201941525315862,-2.744191275733752,0.006066018152175029,0.47931742773738983
ISG20,16.164066428555987,1.7667029155824712,0.6749961281734266,2.617352665952704,0.008861473417693737,0.47931742773738983
IDS,30.64148937960445,-0.7437853094858378,0.27740968296810653,-2.681180056614498,0.007336303005970294,0.47931742773738983
PFDN6,11.506081924936167,1.51884843369824,0.580155929567597,2.61800036212725,0.008844671125729777,0.47931742773738983
HEY2,25.055017864439044,-1.1005293846084367,0.42783226869988716,-2.572338425880701,0.010101409431241888,0.47931742773738983
ELOVL5,30.939227937510015,-0.9310152051767727,0.360058129974748,-2.585735823385151,0.009717137514629288,0.47931742773738983
DUSP14,28.865562377868233,-1.0118608813444872,0.370009563006017,-2.734688458114345,0.006243934121122066,0.47931742773738983
IFI27,425.8478441124581,0.8120773728883744,0.31483548495521535,2.5793705338008217,0.009898055311092271,0.47931742773738983
FOS,1885.5440025605094,-0.9799162925370972,0.37003114330685744,-2.6481995103976352,0.008092175300890765,0.47931742773738983
GEM,173.79710815989645,-1.4631821453110503,0.5458888057006752,-2.680366642494132,0.007354156090481996,0.47931742773738983
