,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TSPAN17,5.933390111858872,1.36035304861616,0.4393074621287082,3.0965853437235813,0.001957635010076681,0.19170581796245753
NFE2L2,72.36236912097031,-0.7195069055850896,0.23110275619036366,-3.1133635852980404,0.0018496799568910513,0.19170581796245753
HSPA5,113.95365182875865,-1.0324806341217827,0.3316438001013851,-3.113221576300079,0.0018505702573573483,0.19170581796245753
PAXBP1,6.157875066843341,-1.3368745110680857,0.4286653332647546,-3.118690519912881,0.001816566561955754,0.19170581796245753
UBE2L6,58.39785382693052,1.0510984828473509,0.3398699460053983,3.092649100637618,0.001983785510429946,0.19170581796245753
PLA2G16,40.667670143654,0.8828790439179326,0.28284974665218116,3.121371167440374,0.001800109927786098,0.19170581796245753
TUBB4B,132.76027091054695,-1.4805216106267036,0.47677444765600346,-3.105287244116135,0.0019009432090083447,0.19170581796245753
COQ10B,35.9038874424015,-0.9654037419179519,0.3128311065971921,-3.0860222067399006,0.002028536715443526,0.19310458464326583
LPGAT1,15.677217709923783,-1.0265935439109488,0.3336741926943223,-3.0766345326904174,0.002093518072531916,0.1963596803913024
HSP90AB1,572.6245489521068,-1.5177124946857177,0.49448424423876286,-3.0692838293001032,0.002145726288611638,0.1966639929139479
ANXA1,373.1043412691491,-1.3706478204958692,0.4468389480118967,-3.0674314013902313,0.0021590701047114907,0.1966639929139479
VAMP8,99.56493953257974,0.7544246778385,0.24628019795685657,3.06327786032826,0.0021892667759313734,0.1966639929139479
HERC5,11.718332012903481,1.6127914832894743,0.5275413347438562,3.0571850527552558,0.0022342629547168857,0.19791846007200412
DEDD2,35.90870455884103,-1.6363912635514948,0.536612540021929,-3.049483829588892,0.002292349732311237,0.20028228209152152
LSP1,175.7450509530731,0.8797707668511947,0.2889527389231613,3.0446874119616654,0.0023292225926857093,0.20075380670472234
ZFAND5,64.50926026529004,-1.0608192932274794,0.3492435258425719,-3.0374773323805684,0.002385673467288742,0.20287767165823464
SLC25A4,12.3372384919311,-1.1891911898083922,0.39265606980267653,-3.028582215489506,0.0024570421114049053,0.20351966995507123
ELL2,29.406268479511297,-1.6833015143802343,0.5557304276302648,-3.0289892917293315,0.0024537338009499696,0.20351966995507123
HIPK3,8.343910692311436,-1.1532754193724,0.38143192422953187,-3.0235419379275674,0.0024983439851066335,0.20428766585910396
LYN,14.873204119058043,-0.9152252077962231,0.3045805160319651,-3.004871157615913,0.0026569337157541385,0.21182404048849868
ALOX5AP,162.7972245236138,1.1125766010482967,0.3698379596101584,3.008281254366236,0.002627298652077625,0.21182404048849868
OAS2,9.446694025574168,1.2987392349712785,0.4335879697466106,2.9953304187158682,0.002741476931782851,0.21323341305989055
EID1,59.62470981586984,0.9149065919085565,0.305225564146726,2.9974769461602127,0.002722244474443041,0.21323341305989055
AMD1,84.47030274364235,-1.2101467581267125,0.40597848424250454,-2.9808150064520444,0.002874823999606041,0.2193812197004484
PLAUR,7.494163191288176,-1.7255442295774412,0.5791825368415181,-2.9792753058257393,0.0028893105134583986,0.2193812197004484
SETD2,22.508133227297694,-1.1189289161366214,0.3781886420975036,-2.958652882674732,0.0030898693169353103,0.22707605420459667
MPP7,5.2145387183428955,-1.5785293216515734,0.5343029147648539,-2.9543715335078833,0.003133065658514347,0.22707605420459667
NEU1,96.88102765520723,-2.127149558427776,0.7198510070743158,-2.954985875581576,0.003126833657061709,0.22707605420459667
MARCKSL1,37.778540672817854,-1.1630796610634304,0.392895483333042,-2.96027750483844,0.003073620453934508,0.22707605420459667
ERO1B,25.355287949486403,-1.1609181664740098,0.3938977802201933,-2.9472574479222593,0.003206061597103019,0.2279057154945918
ENTPD1,7.474001181632805,2.554662705353503,0.8670741920560253,2.9463023219452893,0.0032159790521344095,0.2279057154945918
