,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC35D2,1.8443631808419743,-2.368401556430476,0.7830984052306518,-3.024398390561009,0.0024912814071612554,0.5167189360671438
SGSM2,2.98902398843192,-1.3475628084282776,0.45211870975848,-2.980550858309182,0.002877304557250538,0.5167189360671438
SMIM10L1,8.954284029318895,0.9686571536034423,0.32643098612159915,2.967417906958768,0.0030031246671875173,0.5167189360671438
MOB4,26.379876379496878,-1.1144660646649678,0.3748582730900814,-2.9730331292358936,0.0029487262225332406,0.5167189360671438
PTRF,1.980678914485227,-2.3768978571677026,0.7810651478301474,-3.0431492990960978,0.0023411614871955443,0.5167189360671438
RP11-285F7.2,1.0191122358621405,-2.1205280057238833,0.7148781496827297,-2.9662789479088087,0.0030142695927026842,0.5167189360671438
CSTB,78.53966163602387,0.8829602223079359,0.2982692883751612,2.960278703576596,0.003073608493427184,0.5167189360671438
GTF2B,62.827773771753286,-0.8390555634620672,0.2842214465271349,-2.9521191089355807,0.003156011662858604,0.5220145097195965
GRASP,4.860111698508366,-2.2916020466855804,0.7787761600412605,-2.9425683068728867,0.0032550196784109325,0.5260054892031368
AC002306.1,1.3178597295862065,-2.955425701848383,1.005266305444746,-2.9399430636848565,0.0032827256274013416,0.5260054892031368
MECP2,28.040717998155216,-0.7311377795020121,0.24936117919033843,-2.932043319156474,0.0033673977275240083,0.5265566072211222
MYD88,8.373419820680946,1.186350886482264,0.4049739247323821,2.9294500559912278,0.0033956237679610974,0.5265566072211222
ZC3HAV1,83.63077686391895,-0.8836143391211992,0.30234682415692804,-2.922519003085589,0.003472124328186556,0.5265566072211222
DCTPP1,5.516633136307898,1.2241111790732642,0.4191040446803965,2.9207811153594476,0.003491550394055223,0.5265566072211222
TFRC,10.581401263634055,-1.0893463370304128,0.373774052977665,-2.9144514670083512,0.003563142064872599,0.5295655344241812
SUMO3,23.862520648214876,0.7970693579777163,0.2745647144222235,2.9030291079282278,0.0036957228570376425,0.5414233985560146
HSPA2,7.848457448434019,-1.5661160754454286,0.5406635031883115,-2.8966558057090737,0.003771633057261262,0.5424580905442555
ZBTB10,13.346689041400795,-1.4332523604029934,0.49531876663375596,-2.8935959163097,0.003808579475298528,0.5424580905442555
DDX49,6.0045738545603395,1.1095553605583777,0.4082689337377342,2.717707052555557,0.0065736011239416765,0.5557451653174935
HECA,15.434800186148761,-1.214970100155592,0.42875953615960505,-2.8336864785284246,0.004601445209904535,0.5557451653174935
DNAJA4,8.251379550698585,-1.7647045533678951,0.619376788906338,-2.8491615846372205,0.004383461154566344,0.5557451653174935
CCDC28B,1.5116925113539301,1.7107794336969873,0.6248462939508461,2.737920429806641,0.006182903353339399,0.5557451653174935
STK39,3.165287042906085,-1.3046306915510257,0.47276281754663413,-2.75958819756872,0.005787426277206036,0.5557451653174935
ATP2B1,38.509586882412364,-0.8344823971374368,0.29454485311189166,-2.8331250345102235,0.0046095351936179365,0.5557451653174935
MIR22HG,7.107721700591,-1.505744681160319,0.5409743493378657,-2.7833938577740325,0.005379346047682668,0.5557451653174935
CDCA7,2.6046684931518804,2.1444379045159914,0.7942744463254234,2.6998701952919055,0.006936653453012109,0.5557451653174935
AP000769.1,15.406844574741111,-1.5757702011753074,0.5811563356923244,-2.7114394258441865,0.0066991780068070194,0.5557451653174935
PMPCA,5.250916847518526,1.0520424250632703,0.3753863768110531,2.802558883464237,0.0050698960450147905,0.5557451653174935
NUDT22,8.820583283719186,1.0347325674049441,0.3622593785792313,2.8563306530893118,0.004285685586915528,0.5557451653174935
MXRA7,1.2610288550892559,-1.8420271859819615,0.6483855285051656,-2.840944322475399,0.004498016470494139,0.5557451653174935
