,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SYF2,68.25308808913111,0.10373232198456596,0.21783184968274288,0.47620365036446666,0.6339292991389321,0.9998513750290299
RUNX3,26.15243520477849,0.5189049394552736,0.48537638090170865,1.0690774414924709,0.285034775596716,0.9998513750290299
CLIC4,32.154428055983416,0.31385802857622985,0.34797732083530886,0.9019496667852471,0.3670836059693001,0.9998513750290299
SRRM1,133.0251324740022,-0.10559680746987533,0.292168083625862,-0.3614248557179781,0.7177818698321976,0.9998513750290299
RCAN3,11.362063824462362,0.2869110828646695,0.3795760700640779,0.7558724205565297,0.44972569091508874,0.9998513750290299
NIPAL3,4.183622785354633,0.29487643492372567,0.41130620262533324,0.7169267884645405,0.47341927163924336,0.9998513750290299
GPATCH3,8.120541443146031,0.6275260338752768,0.44231200996048814,1.4187406621206915,0.15597463781100776,0.9998513750290299
GPN2,9.733434798229464,-0.014319054642187941,0.3457437777371176,-0.04141522006818377,0.9669648793476272,0.9998513750290299
ZDHHC18,6.12234073943382,-0.41491484703258386,0.4651098131579497,-0.8920793225484585,0.3723504171080504,0.9998513750290299
PIGV,4.213693818457718,-0.24219192151072835,0.4602119032809669,-0.5262617498245503,0.5987063553727927,0.9998513750290299
ARID1A,26.726745718652705,-0.16505413549821,0.37538144209430285,-0.43969711069719136,0.660156495500695,0.9998513750290299
RPS6KA1,26.51670611153982,0.13445109491064783,0.2785806253702168,0.4826290225028049,0.6293591681825668,0.9998513750290299
HMGN2,354.3249391871112,0.3579323260957555,0.3020908797679916,1.1848498252269337,0.23607682853597012,0.9998513750290299
DHDDS,8.89483474454426,-0.27324621358184414,0.3669132005083076,-0.7447162249908131,0.4564432885454651,0.9998513750290299
CD52,212.3956231611051,0.8037945833785344,0.6521261193415474,1.2325753555004466,0.21773423622693966,0.9998513750290299
UBXN11,21.72488886314864,0.417424408007046,0.4542388587762635,0.9189535416049673,0.3581198729381506,0.9998513750290299
SH3BGRL3,1215.5537571380223,0.1446303869209252,0.3160058734534013,0.4576825909606158,0.6471804971292632,0.9998513750290299
CEP85,2.9740004545946315,0.04044238931975187,0.4836235073189925,0.08362370461259762,0.9333556193897432,0.9998513750290299
ZNF593,27.01679367493678,-0.05222859927673997,0.3946264140522776,-0.1323494764083913,0.8947078750183284,0.9998513750290299
PDIK1L,2.7859421137468883,0.3517547789142536,0.6529247761369288,0.538737067071391,0.5900682932757291,0.9998513750290299
PAFAH2,3.002126128255398,0.23244710931152335,0.5149462679129222,0.4514007068225423,0.6517007739929631,0.9998513750290299
STMN1,166.42667725220008,-0.4916420790968464,0.35419939677575346,-1.3880375956938995,0.1651255972847424,0.9998513750290299
XKR8,6.433319069149258,0.07098717127843528,0.36896009190415724,0.19239796616506488,0.847430485407333,0.9998513750290299
RPA2,28.901180542586953,-0.3530401199786742,0.3397321097160801,-1.0391720708228487,0.2987247172026555,0.9998513750290299
THEMIS2,76.88972463804033,-0.22706582720877644,0.2798442282812053,-0.8114007875145676,0.41713554704787514,0.9998513750290299
