,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARID1A,16.010181260223824,0.06796879171644825,0.46169580020404216,0.14721552954653275,0.8829619033426188,0.9996344618246478
PIGV,3.417533043768995,0.5219163543324434,0.6128798070900804,0.8515802744594795,0.3944470915874292,0.9996344618246478
ZDHHC18,2.6965849294203843,0.7290258312373479,0.6777803712221386,1.0756077664550925,0.2821027125399054,0.9996344618246478
GPN2,4.045508095431639,-0.3313640121259519,0.5398799540401331,-0.613773505843707,0.5393650071506189,0.9996344618246478
GPATCH3,3.518940651759249,0.9918762107765796,0.5885849276312577,1.6851879214242802,0.09195232069042777,0.9996344618246478
NUDC,55.767132798671575,-0.040014572928102024,0.32722641589208723,-0.12228405466292806,0.9026740597573383,0.9996344618246478
FAM46B,4.775947612662412,-0.45928669658220256,0.6855498933942419,-0.6699537130816513,0.5028872973679557,0.9996344618246478
SLC9A1,8.749254767345661,0.4323669116250484,0.49031641063709974,0.8818120345253103,0.3778784625856847,0.9996344618246478
WDTC1,3.938915129392249,-0.1594673373954311,0.49295301455408963,-0.32349398966487797,0.7463211586052578,0.9996344618246478
TMEM222,11.086309994804461,-0.2337077691142468,0.3587876265209313,-0.651381909070971,0.5147999858101107,0.9996344618246478
MAP3K6,5.742661241028876,-0.04636027122198899,0.5805837422980895,-0.07985113575258572,0.9363556536839979,0.9996344618246478
WASF2,68.2954293987825,-0.23546005942290524,0.3012797374503026,-0.781533007880244,0.4344890709369934,0.9996344618246478
AHDC1,8.924004408966706,0.17857164271295511,0.5056859930139233,0.3531275241551696,0.7239928391379954,0.9996344618246478
IFI6,142.30103745152059,-0.4319745588158385,0.5424994241365989,-0.7962673131005374,0.42587668008445,0.9996344618246478
FAM76A,7.454658021404556,-0.35857465647229203,0.47326446404318356,-0.7576623298713876,0.44865315579563114,0.9996344618246478
STX12,27.044836959105787,0.0713476961505261,0.2948699072358119,0.24196330110236805,0.8088085998511312,0.9996344618246478
PPP1R8,6.5113483252464075,-0.6938508816264629,0.5591400412361128,-1.240925046420463,0.21463343921691547,0.9996344618246478
RPA2,11.049402070348567,-0.2581486071604365,0.4177584963700941,-0.6179374193547018,0.5366165915417735,0.9996344618246478
EYA3,3.593126589684886,-0.5911964631779975,0.49830097729521877,-1.1864244505138564,0.23545472061267314,0.9996344618246478
DNAJC8,51.06643161511676,-0.3818810836301251,0.3563406587035499,-1.0716741811599528,0.28386640142727326,0.9996344618246478
ATPIF1,65.06976084097003,-0.1930808629683411,0.3566190946713967,-0.5414204282758713,0.5882178298696875,0.9996344618246478
SESN2,9.287912917695548,0.6893615591544058,0.41212890575554,1.6726843216459808,0.0943894573020491,0.9996344618246478
PHACTR4,15.955252280287734,-0.24933363423612534,0.45023677936559015,-0.5537833550325474,0.5797271210181143,0.9996344618246478
RCC1,6.334068578254456,0.2552324552155991,0.4091335514336044,0.6238365304465114,0.5327349462202136,0.9996344618246478
TRNAU1AP,15.366100872222823,0.021180069740396004,0.4006030008740097,0.05287047199892836,0.9578351114103427,0.9996344618246478
SNHG12,40.721790033737555,-0.3319713628858063,0.5228482774826417,-0.6349286727770229,0.5254749356740873,0.9996344618246478
TAF12,20.761575070801864,-0.2259402287864597,0.38011399227109005,-0.5944012411553727,0.5522437785416119,0.9996344618246478
RP11-442N24--B.1,0.9140685395710229,0.5958176310240846,0.7649138372859275,0.7789343086512446,0.4360184124816787,0.9996344618246478
GMEB1,6.240509538355544,-0.13104618773590243,0.42738452107693115,-0.30662361707833946,0.7591298751992,0.9996344618246478
YTHDF2,25.110677934053662,0.08225475452647073,0.32118056705216624,0.2561012806017959,0.7978726331752819,0.9996344618246478
TMEM200B,4.907683786759575,-0.06897055597199893,0.5087102080560308,-0.13557926473612714,0.8921538984167299,0.9996344618246478
SRSF4,37.085079020678,0.0200264956526574,0.36046663167535253,0.055557141474037695,0.9556946078878605,0.9996344618246478
MECR,4.450452152927173,-0.5651507223741369,0.5574128706979572,-1.0138817240916789,0.31063919300383824,0.9996344618246478
PUM1,21.057544862698773,0.3210978621525523,0.33159440544236496,0.9683452340644598,0.332871980937812,0.9996344618246478
SNRNP40,19.171262842584223,0.07233643031961359,0.38029662761834426,0.19021054899337297,0.8491441451260537,0.9996344618246478
ZCCHC17,18.04583271897427,-0.4120603863201306,0.42678623957045364,-0.9654959511695033,0.33429646296214865,0.9996344618246478
FABP3,8.728088582022497,0.10361962524242986,1.2624169018451075,0.0820803532422473,0.9345828162410265,0.9996344618246478
TINAGL1,177.80942671971528,0.25410754363239557,0.5069208592935538,0.5012765582117108,0.616176500730067,0.9996344618246478
