,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NDUFAF4,30.493147071404337,1.1180838280989271,0.44068064126800816,2.5371748232047793,0.011175113244450629,0.6781557799460064
TUBA4A,4.42177893740424,2.3386944578700524,0.919055108966801,2.5446727133688487,0.010938020455601065,0.6781557799460064
CD79A,5.088864818586071,3.6598665598185796,1.4388655470555383,2.543577867513783,0.010972359774961395,0.6781557799460064
MIS18A,11.104182579028288,1.3268628520190255,0.5216649786421248,2.5435152949557818,0.010974325224229189,0.6781557799460064
AKR1C2,9.83820906839974,2.287892905674549,0.9010945223084951,2.5390154407034284,0.011116491695558903,0.6781557799460064
ID3,948.8823437868137,-1.497618253172317,0.590039809662859,-2.538164762184498,0.011143550792468444,0.6781557799460064
MEGF6,12.986319642232615,-2.0354588626283445,0.8017814986918858,-2.538670281054396,0.011127463779231798,0.6781557799460064
ARHGAP29,39.123811420737326,1.8552289562856603,0.7320222621798413,2.534388709383093,0.01126437015340458,0.6802700062208245
CARD16,19.28782634750438,1.4254699412975729,0.5672501913410828,2.5129474842970123,0.01197271560988665,0.684274678061864
CD276,79.85649583429289,-0.7548394871469023,0.29998977034882407,-2.5162174239114394,0.011862197946608182,0.684274678061864
RNF26,13.036025758853663,0.9565533566868157,0.37982196523912465,2.518425589432665,0.011788078842331729,0.684274678061864
ASPN,345.61662783937027,-1.82449204620095,0.7260490328244706,-2.512904726425052,0.011974166769775661,0.684274678061864
HIPK2,11.659133548977413,0.9426358511179771,0.3754170399620951,2.5109032110347274,0.01204227095221263,0.684274678061864
SLC16A3,77.76219347812065,1.858699020544312,0.7394483522317904,2.513629268270621,0.011949597590520698,0.684274678061864
FAM204A,63.68506307049678,0.6137005914727146,0.24330403091351205,2.522360970217006,0.011657001980392916,0.684274678061864
PNPLA4,14.69701787300024,1.1855302954974407,0.4697622009542069,2.523681754490519,0.011613300952401203,0.684274678061864
MRPS10,52.478380387429844,0.901523050170699,0.3579993969961359,2.518225052151218,0.01179479306201013,0.684274678061864
BICD1,25.210241199033206,-0.7961681681074949,0.31705142076560083,-2.511164170735919,0.012033372035444658,0.684274678061864
PRC1,4.070150473180414,2.7314750642998082,1.0812593404749444,2.5261978898605437,0.011530451185319713,0.684274678061864
MBOAT7,23.106403291257266,1.2670949095464563,0.5029364538308041,2.519393652806737,0.01175571461977512,0.684274678061864
HGF,29.48220072352712,2.1885960702913105,0.8698738258017017,2.5159925559022716,0.011869768984035514,0.684274678061864
SLC44A1,88.42041028786974,-0.7429729542649977,0.2961391642699709,-2.508864222996447,0.012112003022650489,0.685122849711103
AP1S1,59.230153694969815,1.2296878830821625,0.4911412762226986,2.503735569813082,0.012288984170342465,0.6920026626732034
SETD7,30.43299184336718,-0.8738866702523898,0.3507263027913905,-2.4916485113811704,0.0127151797630423,0.6937682188571517
SPRYD4,8.861519361052208,1.1703317955459605,0.47025147800209155,2.488736028046583,0.012819811099592196,0.6937682188571517
HLA-DPA1,47.732190958610424,1.9116612632605747,0.7656696184798424,2.4967181890486656,0.012534852836085748,0.6937682188571517
RRP1,16.543281214052296,0.8103007373224804,0.325059151556356,2.492779340138028,0.012674758746741205,0.6937682188571517
COL16A1,74.78932176966646,-0.9418451581738634,0.37770806165889215,-2.4935797081938986,0.012646218695472678,0.6937682188571517
CD7,5.203280631228901,3.0089367077105265,1.2062024075377153,2.494553724074244,0.012611563347054933,0.6937682188571517
SLCO3A1,19.691334927768214,1.3939247631684133,0.557323520502451,2.50110521427793,0.012380639081198425,0.6937682188571517
DDX18,77.94762250123098,0.674292882994617,0.2698776043445359,2.4985136674541892,0.012471533327446865,0.6937682188571517
NOC2L,31.978287511158932,0.7121377997489323,0.2860205858126575,2.4898130941364482,0.012781028913559297,0.6937682188571517
ADAMTS16,5.019944361995121,-1.7151466275319927,0.6940869738140094,-2.471083152745625,0.013470449269697732,0.6974664737882829
