,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GAMT,52.999671694139025,-2.5090245251957337,0.7210014389304561,-3.4799161135068704,0.0005015708027680633,0.03325228655388271
THSD4,17.324108150774983,-2.0605030743151165,0.5931687922011675,-3.4737213107063067,0.000513293866496957,0.03385037972214143
P4HTM,55.40107069815328,-1.0840330506252742,0.3122111620559397,-3.472114973362308,0.0005163751355757604,0.033875290307666374
CHEK1,15.31781833920381,2.218340318228033,0.6396648060046818,3.467973065586786,0.0005243998458635622,0.034222552440991844
DALRD3,68.9561271671785,-1.4904916750228039,0.4302297742630832,-3.464408472369874,0.0005313989382176873,0.03436122055932284
CALU,204.83038604190628,1.6765363615712316,0.4841679625133922,3.4627164359823954,0.0005347516367971233,0.03436122055932284
DUSP8,20.854333231231234,-1.922513874066391,0.5550650271470442,-3.4635831479923005,0.0005330318290602887,0.03436122055932284
MIDN,150.31385080202008,-1.381625561545829,0.39944450854333813,-3.458867331996199,0.0005424520259034405,0.034678183084541375
SMPDL3B,24.069837856147878,1.3575391037808575,0.39268577073794414,3.457062121781848,0.0005460989439321844,0.03468767030693121
C1orf50,24.959606916569253,1.2638045630078467,0.36596500122557196,3.45334815836356,0.0005536739075328207,0.03468767030693121
KIAA0430,23.352077422823136,-1.1955282441291513,0.34614136207751245,-3.4538728251188693,0.0005525978979500536,0.03468767030693121
WBSCR22,173.59045350436242,0.9661523252513278,0.2796712287421117,3.4546003519805346,0.0005511090768403943,0.03468767030693121
CD3D,5.906341222722107,3.4731101682920995,1.0077934434643478,3.4462519981803847,0.0005684200323906658,0.035434343312711655
UBL3,59.61631757626277,-1.6833786205435635,0.4887815060327969,-3.4440309213143796,0.000573110153826694,0.03554985261113107
WBP1L,18.381552901808522,-1.3446959236169536,0.3909176974355805,-3.4398440706014504,0.0005820494228171018,0.0359264988566418
FBXW11,28.705931313917908,-1.0965342527313169,0.3190244963021891,-3.4371475088629198,0.0005878753495866337,0.03610822612902216
ECE2,43.81420590525768,1.795805070379412,0.5229766045849555,3.433815307674419,0.0005951495636450174,0.036376702597424725
MYDGF,378.5351336045445,1.2849692229765766,0.374586307414942,3.43036890975615,0.0006027611434298464,0.03666309285036881
RNF103,25.098046592401747,-1.484951267357878,0.43374657727914756,-3.423545787203304,0.0006180983802805272,0.036705073380947306
SLC22A5,21.199179570269425,-1.8908101714215226,0.5527281720125875,-3.4208680996605008,0.0006242159842367761,0.036705073380947306
HEXDC,18.708036599652736,-1.3331011080024013,0.3893781693063866,-3.423666792560822,0.0006178232461460621,0.036705073380947306
ZNF358,12.927645352683987,-1.7023824965489556,0.49708483111201596,-3.424732339429064,0.0006154053899974864,0.036705073380947306
NTN4,93.23749018036354,-2.416495629624226,0.7068021990934112,-3.4189135697706865,0.000628716935053571,0.036705073380947306
HMOX1,10.827920741260233,1.96290928815499,0.5742122729000132,3.4184384082239716,0.0006298157044615859,0.036705073380947306
STMN1,381.776144189885,1.891973682935413,0.552388318043677,3.42507909949286,0.0006146204498509107,0.036705073380947306
CKMT1A,22.47139711227773,4.214693864729308,1.231660702614164,3.421960167912919,0.0006217142091903711,0.036705073380947306
APBB2,21.31301989791226,-1.8378864300072366,0.536513815812109,-3.4256087650329543,0.0006134232755909181,0.036705073380947306
POLR2C,92.29675808466949,1.2036432435547064,0.3523585960833992,3.415961060503879,0.0006355733473179438,0.03686913908284183
PCCB,33.287379589033286,1.4764748608687335,0.4332054860168873,3.4082552241990243,0.0006537971261987156,0.037751511480506476
RGS11,8.492880355282557,-3.127178770101682,0.9187595192230894,-3.4036967287653797,0.0006648052062009066,0.038020205392430256
COL1A2,26.262741865018306,-3.246408127478419,0.9541048395305483,-3.4025696055328276,0.0006675534865390788,0.038020205392430256
ZWINT,25.501209226272056,2.618819197247766,0.7693316294905377,3.4040186271582065,0.0006640222503016208,0.038020205392430256
ENO1,1013.3147241450279,1.505666450108597,0.44274071789428826,3.4007860340238683,0.0006719239853742044,0.038095961704700365
MDH2,485.18636677068446,1.0070864191013655,0.29626475282245074,3.3992785490243755,0.0006756386850485598,0.038134021277740786
CIAPIN1,50.00219615545459,1.2013067531434223,0.35373331572881817,3.396080323020457,0.000683582963099736,0.03823792199839148
AP2S1,367.65063003998046,1.1984239875969893,0.35287518505775617,3.396169632616245,0.0006833599477872181,0.03823792199839148
MRPL19,98.09783464584257,1.2874898441176645,0.37939717700991865,3.393514559767021,0.0006900189035611859,0.03842638605165182
PGK1,479.2579424502561,1.7850626092548987,0.5266447474214476,3.3895004516705103,0.0007002009353400498,0.03861826566101053
