,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OAS3,39.16739017029041,2.0395516357077876,0.616374562877587,3.308948419587598,0.0009364708804041359,0.03581898882733549
RPL14,1067.430861035509,-0.8024303633922917,0.24250064848246233,-3.3089823405166006,0.0009363574294998242,0.03581898882733549
BCL11B,151.02976383637537,-1.0764014696604551,0.32507189062898767,-3.311272062243542,0.0009287286692355717,0.03581898882733549
FAM46C,76.39053503309023,1.8146054976796926,0.5487479943000392,3.30681025995244,0.000943647858614542,0.035936572146107716
REL,111.79732410031815,1.2101629588665204,0.36628873578710003,3.3038497792351165,0.0009536691898164023,0.03616098889005137
GNA15,8.02689339760747,3.7434954803706266,1.1347959662362352,3.2988269184518124,0.000970897544142584,0.03665556719459006
RPS19,2316.573183252017,-0.9722525964041144,0.2959841504434265,-3.284813037953354,0.001020500644040486,0.038362940519959726
CXCL13,10.579498581940346,8.0096001537619,2.444061624070533,3.2771678401553883,0.0010485402017553394,0.03924856250929495
PLSCR1,33.32927849402243,2.0179253516964097,0.6166436830180552,3.2724333472776785,0.0010662600993200742,0.03974200940401928
BHLHE40,82.44412405772134,1.5883325822766803,0.4878277624774966,3.2559290480109766,0.0011302199123698958,0.04194744157816914
CLEC7A,8.733678396771074,3.4557358701805243,1.0625885398361545,3.252186279661345,0.0011452094043571883,0.04232442688930216
ACIN1,52.79149335444494,-1.476634977522119,0.4544840022149544,-3.2490362044112704,0.0011579673912659409,0.04261611924411082
RPS15,1329.1003367158742,-0.9969819421491678,0.3071089686516655,-3.2463459029748565,0.0011689671293387627,0.042840933413716406
RPS2,2439.8948583522456,-0.7533704963283416,0.23224474105946788,-3.243864609771448,0.001179197820972617,0.04303580714124647
TOX,44.450866095742505,1.480137215149817,0.45670226944035125,3.240923713743739,0.00119143063127273,0.0432102464873845
SAT1,171.08354768849816,1.683551005857923,0.519558894367409,3.240346809783205,0.0011938440061590421,0.0432102464873845
LPL,6.87508878403592,5.285218978409258,1.6357669188994841,3.2310342734923765,0.0012334314892406598,0.04445936795991333
HNRNPL,176.92684848506457,1.0044518130347184,0.3109929120009902,3.2298222058241643,0.0012386722093591165,0.04446528640072337
GIMAP7,124.85849507482844,-1.2292657231349073,0.38085314689832117,-3.227663295278199,0.001248057837514399,0.044619341219545396
SOCS3,61.26704719860277,1.8401944296475359,0.5713217899986593,3.2209421412963333,0.0012776993985561477,0.045493370048590644
C1QA,12.34649938003031,2.9637774763024147,0.9225125379503208,3.212723246978807,0.0013148291893848257,0.046625865869723435
HNRNPH1,144.13753715395816,1.102355207587459,0.34415530611236256,3.2030748560580187,0.001359686337656578,0.04802214770779825
CXCR3,52.189322374168114,1.4154841742443782,0.44302458120884697,3.1950465827021515,0.001398082728317914,0.048983226469346434
PFKFB3,40.24780205546209,1.9406765890836901,0.6073252060799623,3.1954487804153064,0.0013961356136337688,0.048983226469346434
