,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RPS14,8999.75542571476,-1.707872457525151,0.2660803561374921,-6.4186341386383265,1.3750241912472565e-10,2.999709637611172e-08
TYMP,127.72244611287249,2.6962346718616663,0.4227720669235821,6.377513754590184,1.7998589079501635e-10,3.851005809587215e-08
PMAIP1,140.15123973817862,3.0316917196483275,0.47706508270066517,6.354880769068075,2.0858834711635697e-10,4.3787810377671464e-08
BTG2,743.3464263885743,1.702876467375168,0.26884772412081037,6.333981338112267,2.389144238755845e-10,4.885033065809349e-08
METRNL,146.50516638103264,2.134531686104858,0.3370846946421277,6.332330479647033,2.4148554612575426e-10,4.885033065809349e-08
RPL13,12005.583134828279,-1.5748769038350094,0.24902051694040087,-6.324285738319029,2.5440658162300443e-10,5.054513619888477e-08
FOSB,815.0549234515186,2.0101037234194306,0.31815719953473737,6.317957683682595,2.6504256068399423e-10,5.17344478977214e-08
RPLP2,14806.969661318148,-1.5293010366875057,0.24254865242591123,-6.305131038213643,2.879501728626436e-10,5.523678660809952e-08
TOX2,34.151813602875286,3.841560365662283,0.6150408815580998,6.246024420247243,4.21031377497679e-10,7.939652722100299e-08
APOC1,45.02727199701603,7.824880275764895,1.2539790249236642,6.240040798322949,4.3745678072142664e-10,8.111906903844321e-08
RPL29,2014.077651618678,-1.6213840248655869,0.26052247422163344,-6.2235860061970385,4.859182434375786e-10,8.862830125387705e-08
PHLDA1,183.35953496284623,2.3510549384387693,0.3784703453051319,6.21199247867965,5.231693193732766e-10,9.388357818301734e-08
GZMA,663.8440627101754,1.8842959000542416,0.30354807525346755,6.207569916168383,5.381017159115845e-10,9.503047128940142e-08
CCL4,2182.9710096793488,2.6262089561593345,0.4258140988017038,6.167501178448125,6.937759597024961e-10,1.206086144945308e-07
TCF7,823.2019638609472,-1.710937901067276,0.27762576807157385,-6.162748915389526,7.149282211747908e-10,1.2237371367370343e-07
HLA-DMB,141.5583184004154,1.8881190313492642,0.30706937887234703,6.148835283684152,7.805398486420254e-10,1.3158009630289657e-07
