,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FTH1,16676.995042702496,1.5695967884772535,0.470437071068564,3.3364649280551535,0.0008485113380721016,0.0418481849986626
HSPG2,26.923916198417935,-4.640061672432805,1.3917187823634827,-3.3340511971483435,0.0008559090211709949,0.041973034129511526
MARVELD1,86.67160363528102,1.992447289888526,0.5989917086394655,3.3263353417931607,0.0008799599279230129,0.04223433202997303
CBR1,83.70829671394449,1.9260785618154665,0.5789206686311158,3.3270164051488553,0.0008778120550446602,0.04223433202997303
CREB3L4,29.863367584002287,-2.3558469966533404,0.7078459367637132,-3.3281917353715746,0.0008741168382296006,0.04223433202997303
EIF4E,97.8688106001677,1.9858687798035604,0.5963678796184445,3.3299391997337566,0.0008686494962745631,0.04223433202997303
ATF5,202.977075785316,1.8027757239884614,0.5414394149826679,3.3295982414693075,0.0008697137660509506,0.04223433202997303
PLA2G15,146.29205746069843,2.11490664068065,0.6370083138587311,3.320061284395844,0.0008999768925129825,0.0428305458677381
MYO1E,69.20920258773246,2.936544344514052,0.8844659381896386,3.3201327690749656,0.0008997464676250054,0.0428305458677381
IGFBP6,15.935007004157487,-4.17990057755895,1.2602118069255897,-3.3168238502353247,0.0009104700025275369,0.0429673270230464
GPI,149.5403651290724,1.5092094137527376,0.4548932792377837,3.317721941905933,0.0009075478181934484,0.0429673270230464
METRNL,495.26902399235576,1.9169289411025787,0.579196621777671,3.309634188160729,0.0009341797516788762,0.04372038763147736
SLAMF9,28.537854819751374,4.22186378801551,1.2753098171951818,3.3104612942608345,0.0009314233285027675,0.04372038763147736
DSE,220.04714075633802,1.8338170640100602,0.5544848743536316,3.3072445233925607,0.0009421860930503942,0.0439128799318818
WISP2,15.894946893500611,-5.384923087278156,1.629542516748336,-3.304561269149012,0.0009512518129202314,0.044152959662252224
POMP,361.31332759463464,1.2575244733357682,0.3810693393299027,3.2999885940629117,0.0009668875805329853,0.0446947746755391
GPR84,27.684502843428618,3.7063483287059165,1.1241206743952679,3.297108943129957,0.0009768560238367242,0.04497126160348739
SLC38A6,64.28789767473272,2.734211977259595,0.8304617731151912,3.2923995610335455,0.0009933637240648315,0.045545322941980625
TXNDC17,129.02449170965485,1.5307201715901795,0.46545824977554046,3.2886304460783413,0.0010067611884379845,0.0459727103011823
SH2D3C,68.08197120187023,-2.0737398707154036,0.6322051709637303,-3.280169106421899,0.0010374488199244025,0.047183004999707
HSD17B4,185.69898098348233,1.794235880841468,0.5476429199853852,3.2762879156537807,0.0010518127608569738,0.04764416116347714
CALD1,27.60863127185572,-4.405285136011765,1.346326319748845,-3.272078300328826,0.0010676000457575856,0.04816584366439923
CD276,150.9473097277143,2.628855898759396,0.8041298083559402,3.269193445439046,0.0010785453703035172,0.04846578976754331
CXCL2,200.95257212562237,2.8074007727046544,0.8607334810590896,3.26163770142912,0.0011077061763218226,0.04957864270926125
TMEM51,145.85147596987628,1.6488555384887684,0.5059728164374032,3.2587828533922,0.0011189127471175335,0.04988228013730696
