Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Pathways in cancer,3.063949518298849e-07,2.187319517230012e-06,0,0,2.9324950583857947,43.98270712457853,PTGER4;CDKN1A;CXCL8;SPI1;CXCR4;FASLG;CSF2RB;HIF1A;DLL1;CSF2RA;CCND2;CTNNA1;PMAIP1;HMOX1;IL12RB2;JUN;GADD45B;CDKN2A;GADD45A;STAT1;FN1;FOS;MMP9;GADD45G;VEGFA;IFNG;IL2RA;IL2RB;IL3RA;CKS2;GNB4;CYCS;FAS;BIRC3
KEGG_2021_Human,Complement and coagulation cascades,3.400522577614743e-07,2.3619846012080782e-06,0,0,10.877425944841676,162.01019346031902,THBD;C1QA;PLAU;SERPINE1;C5AR1;PLAUR;F13A1;VSIG4;A2M;C1QC
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,5.62383461709224e-07,3.803488148928173e-06,0,0,3.6122712039185356,51.98449075330403,EGR1;EGR2;JUN;CDKN1A;SPI1;CDKN2A;IL1R2;FOS;TNF;ICAM1;HLA-DMA;ZFP36;HLA-DMB;CCND2;PTTG1;IL2RA;IL2RB;HLA-DPB1;HLA-DRA;CALR;HLA-DRB1;HLA-DPA1;HLA-DQB1;CREB5
KEGG_2021_Human,Fluid shear stress and atherosclerosis,9.819180411331248e-07,6.470588117210591e-06,0,0,5.01446617164157,69.36891148379279,JUN;DUSP1;IL1R2;SDC2;TXN;FOS;TNF;MMP9;ICAM1;VEGFA;THBD;IFNG;CTSL;IL1B;HMOX1;CCL2
KEGG_2021_Human,Viral myocarditis,1.7286232069194136e-06,1.1106404104457231e-05,0,0,7.5287001287001285,99.89218837911,CD86;HLA-DMA;HLA-DMB;CD80;HLA-DPB1;CYCS;HLA-DRA;HLA-DRB1;ICAM1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Measles,1.8764852839402492e-06,1.1762358974942538e-05,0,0,4.463048441532658,58.85024795625602,JUN;STAT1;TNFAIP3;FASLG;FOS;CCND2;OAS1;IL1B;IL2RA;IL2RB;IRF7;CYCS;FAS;FCGR2B;MYD88;HSPA1B;TLR2
KEGG_2021_Human,NF-kappa B signaling pathway,2.8019691546067756e-06,1.714538268414146e-05,0,0,4.881910319410319,62.416141811106264,CXCL8;GADD45B;GADD45A;TNFAIP3;CXCL3;TNF;CXCL2;ICAM1;GADD45G;PLAU;IL1B;CCL4;CD14;MYD88;BIRC3
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,2.9722719106214044e-06,1.7764508861155837e-05,0,0,3.728028293545535,47.44357381398317,CCR1;CD86;JUN;CDKN1A;CXCL8;STAT1;FOS;CXCL3;HIF1A;CXCL2;ICAM1;VEGFA;PREX1;ZFP36;CLEC2B;GNB4;IRF7;FAS;CYCS;CCR5
KEGG_2021_Human,Human cytomegalovirus infection,3.960319657547492e-06,2.3131867090675125e-05,0,0,3.5125695216907675,43.693504966143784,CCR1;PTGER4;CDKN1A;CXCL8;CDKN2A;CXCR4;TAP1;FASLG;TNF;VEGFA;IL1B;CCL4;EIF4EBP1;GNB4;CCL3;FAS;CYCS;CCL2;CALR;CCR5;CREB5
KEGG_2021_Human,PPAR signaling pathway,4.24271755724914e-06,2.4230631382511754e-05,0,0,7.712939470822762,95.41142573833164,CYP27A1;GK;FABP5;ACSL1;OLR1;LPL;ACSL4;CD36;SLC27A2;PLTP
KEGG_2021_Human,NOD-like receptor signaling pathway,6.045284997701175e-06,3.3774744443678305e-05,0,0,3.8485247362345842,46.24476581503889,GBP5;JUN;CXCL8;STAT1;CYBB;TNFAIP3;TXN;CXCL3;TNF;CXCL2;OAS1;IL1B;NAMPT;IRF7;CCL2;MYD88;CTSB;BIRC3
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,6.899272742015311e-06,3.772581052548797e-05,0,0,5.201470588235294,61.81476827807916,EGR1;JUN;CXCL8;STAT1;SERPINE1;FN1;CYBB;TNF;ICAM1;VEGFA;THBD;IL1B;CCL2
KEGG_2021_Human,Legionellosis,1.5719623303657582e-05,8.416548310499998e-05,0,0,6.458548436076526,71.43542557343042,CXCL8;IL1B;CYCS;CD14;CXCL3;CXCL2;TNF;HSPA1B;MYD88;TLR2
KEGG_2021_Human,African trypanosomiasis,1.82493224723555e-05,9.571583419174212e-05,0,0,11.1,121.11634689804363,IFNG;IL1B;FAS;FASLG;TNF;MYD88;ICAM1
KEGG_2021_Human,JAK-STAT signaling pathway,2.0252395608330412e-05,0.00010409731342681832,0,0,4.311355311355311,46.59384066634027,CDKN1A;STAT1;LIF;OSM;CSF2RB;CSF2RA;SOCS3;CCND2;SOCS1;IFNG;IL2RA;IL3RA;IL2RB;IL12RB2
KEGG_2021_Human,PI3K-Akt signaling pathway,4.4115578061069586e-05,0.0002223079129744095,0,0,2.936229722170427,29.4465599497868,CDKN1A;CSF1;ITGB5;FN1;OSM;FASLG;EREG;VEGFA;NR4A1;CCND2;IL2RA;IL3RA;IL2RB;SPP1;EIF4EBP1;GNB4;SGK1;PIK3AP1;TLR2;YWHAH;CREB5
KEGG_2021_Human,Pathogenic Escherichia coli infection,5.5723644236713125e-05,0.00027254192811667195,0,0,3.328433010357501,32.602354178717036,CYFIP1;JUN;CXCL8;WIPF3;FASLG;FOS;TUBB4B;TNF;TUBA1C;TUBA1B;TUBB6;TUBA1A;FCGR2A;IL1B;FAS;CYCS;MYD88
KEGG_2021_Human,Pertussis,5.620514470888566e-05,0.00027254192811667195,0,0,5.427477017364658,53.116016109518114,C1QA;JUN;CXCL8;IL1B;IRF8;FOS;CD14;TNF;MYD88;C1QC
KEGG_2021_Human,Chemokine signaling pathway,7.097046317137447e-05,0.00033776683398228225,0,0,3.4053258612695787,32.53191831613186,CCR1;CXCL8;CCL22;STAT1;CXCR4;CXCL13;CXCL3;CXCL2;CXCL16;PREX1;CXCR3;CCL4;GNB4;CCL3;CCL2;CCR5
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",8.816219315720413e-05,0.00041195788438911745,0,0,4.613323850165956,43.071524638094274,NR4A2;EGR1;CDKN1A;MMP14;JUND;MAFB;VDR;PDE4B;FOS;CREB5;HBEGF
KEGG_2021_Human,Hepatitis B,9.374279868042057e-05,0.00043021248680121584,0,0,3.3163145078941167,30.758670181611404,EGR2;JUN;CDKN1A;CXCL8;PCNA;STAT1;FASLG;FOS;TNF;MMP9;IRF7;CYCS;FAS;MYD88;CREB5;TLR2
KEGG_2021_Human,Cholesterol metabolism,0.00010236427111571476,0.00046153715222348586,0,0,7.924107142857143,72.79855695314613,CYP27A1;LRP1;APOC1;LPL;CD36;APOE;PLTP
KEGG_2021_Human,Proteoglycans in cancer,0.0001339204242663185,0.0005934060178697216,0,0,3.2045558086560364,28.579077214040613,CD63;CDKN1A;ITGB5;SDC2;FN1;PLAUR;FASLG;HIF1A;TNF;MMP9;VEGFA;CTSL;PLAU;FAS;HBEGF;TLR2
KEGG_2021_Human,Salmonella infection,0.0001389862958135824,0.0006054148817642488,0,0,2.683563748079877,23.833092520772247,CYFIP1;JUN;CXCL8;ANXA2;TXN;FOS;DYNLL1;TUBB4B;TNF;RHOB;TUBA1C;TUBA1B;TUBB6;TUBA1A;IL1B;CYCS;CD14;RAB7B;MYD88;TLR2;BIRC3
KEGG_2021_Human,Coronavirus disease,0.00021809132233662572,0.0009341578306752134,0,0,2.8316058688921792,23.872127017791218,C1QA;JUN;CXCL8;STAT1;C5AR1;F13A1;CYBB;FOS;TNF;FCGR2A;OAS1;IL1B;TLR8;CCL2;MYD88;HBEGF;TLR2;C1QC
KEGG_2021_Human,Human immunodeficiency virus 1 infection,0.00031245621358066007,0.0013164138834463874,0,0,2.8373763318112633,22.900595503812816,JUN;APOBEC3G;APOBEC3H;CXCR4;TAP1;FASLG;FOS;TNFRSF1B;TNF;CDK1;GNB4;FAS;CYCS;CALR;CCR5;MYD88;TLR2
KEGG_2021_Human,Bladder cancer,0.00037604114367380373,0.0015587511923252832,0,0,6.159722222222222,48.57441139138994,CDKN1A;CXCL8;CDKN2A;MMP9;TYMP;VEGFA;HBEGF
KEGG_2021_Human,Lysosome,0.0005852143371214616,0.0023873029307970735,0,0,3.173169267707083,23.619588221843166,CD63;SLC11A1;CTSZ;GM2A;CTSL;NEU1;PSAP;ACP5;CD68;CTSD;CTSC;LGMN;CTSB
KEGG_2021_Human,HIF-1 signaling pathway,0.0013599572284261408,0.005461078245398722,0,0,3.45285784074255,22.789904613535892,LDHA;CDKN1A;PFKFB3;IFNG;SERPINE1;EIF4EBP1;CYBB;HMOX1;HIF1A;VEGFA
KEGG_2021_Human,Hepatitis C,0.0023813470986786783,0.00941548006708339,0,0,2.8067985659274997,16.953312984894104,SOCS3;CDKN1A;IFNG;OAS1;STAT1;IRF7;CYCS;FAS;FASLG;IFIT1;TNF;YWHAH
KEGG_2021_Human,Viral carcinogenesis,0.0024405681995014555,0.009503424655634456,0,0,2.5542227068944627,15.36498901160322,EGR2;JUN;CDKN1A;GSN;CDKN2A;RBPJ;CCND2;REL;CDK1;IRF7;PMAIP1;CCR5;YWHAH;CREB5
KEGG_2021_Human,Herpes simplex virus 1 infection,0.0030973325965730544,0.011880813094317537,0,0,1.871314050918466,10.810981715793739,ZNF331;FASLG;TNF;SOCS3;HLA-DMA;HLA-DMB;EIF4EBP1;CCL2;HLA-DPA1;CD74;STAT1;TAP1;IFNG;OAS1;IL1B;HLA-DPB1;IRF7;HLA-DRA;CYCS;FAS;CALR;SRSF7;HLA-DRB1;MYD88;HLA-DQB1;BIRC3;TLR2
KEGG_2021_Human,Colorectal cancer,0.0033804608375847182,0.012776153459695185,0,0,3.2424582144313088,18.44875469454694,CDKN1A;JUN;GADD45B;GADD45A;PMAIP1;CYCS;FOS;EREG;GADD45G
KEGG_2021_Human,Cell cycle,0.0034337409087238386,0.012789440775971399,0,0,2.817930834059866,15.98923534553091,CDKN1A;CCND2;PCNA;PTTG1;GADD45B;GADD45A;CDKN2A;CDK1;MCM6;GADD45G;YWHAH
KEGG_2021_Human,Prion disease,0.0037969268851550655,0.013940145849783597,0,0,2.2648569233464975,12.623323323233938,EGR1;C1QA;HSPA5;CYBB;TUBB4B;TNF;TUBA1C;TUBA1B;TUBB6;TUBA1A;IL1B;PSMC2;CYCS;HSPA1B;C1QC;CREB5
KEGG_2021_Human,Small cell lung cancer,0.0043596479526829554,0.015780697518866474,0,0,3.392457654202621,18.43924210231371,CDKN1A;GADD45B;GADD45A;CKS2;FN1;CYCS;BIRC3;GADD45G
KEGG_2021_Human,Mineral absorption,0.005043506240464484,0.01800251533054684,0,0,5.143961352657005,27.209774490531448,MT2A;VDR;HMOX1;ATP1B3;MT1E
KEGG_2021_Human,Chemical carcinogenesis,0.00527762959445127,0.018580148024301045,0,0,2.645645645645646,13.874501843945104,JUN;BCL6;VDR;EIF4EBP1;FOS;AHR;KPNA2;KLF4;DLL1;VEGFA;CREB5
KEGG_2021_Human,Necroptosis,0.006652640256652295,0.023104439810265404,0,0,2.7025025536261493,13.546946628841813,IFNG;STAT1;IL1B;CYBB;TNFAIP3;FAS;FASLG;TNF;BIRC3;CHMP5
KEGG_2021_Human,C-type lectin receptor signaling pathway,0.007181992272446806,0.024610293520251056,0,0,2.8509417040358747,14.072757027725784,PLK3;EGR2;JUN;CCL22;CLEC7A;STAT1;IL1B;BCL3;TNF
KEGG_2021_Human,MicroRNAs in cancer,0.01000156211462748,0.03382107188762187,0,0,2.4006529465245063,11.055040396018136,CDKN1A;ZEB2;MARCKS;CCND2;SOCS1;CDKN2A;PLAU;STMN1;HMOX1;MMP9;VEGFA
KEGG_2021_Human,Gap junction,0.010590670503937505,0.03534808207158362,0,0,3.5515590200445435,16.151715496260316,TUBA1C;TUBA1B;TUBB6;TUBA1A;CDK1;TUBB4B
KEGG_2021_Human,Ferroptosis,0.011686454599376526,0.038505369641535475,0,0,4.077394636015326,18.14165321371522,ACSL1;HMOX1;CYBB;ACSL4;SAT1
KEGG_2021_Human,Human papillomavirus infection,0.014044708270500608,0.045689747158464,0,0,1.9377681162771874,8.265568482593162,PTGER4;CDKN1A;ITGB5;STAT1;FN1;PARD6G;FASLG;RBPJ;TNF;VEGFA;OASL;CCND2;SPP1;EIF4EBP1;FAS;CREB5
KEGG_2021_Human,Adipocytokine signaling pathway,0.015678782837947235,0.05036808986690549,0,0,3.227475197408382,13.411601778735436,SOCS3;ACSL1;ACSL4;CD36;TNFRSF1B;TNF
KEGG_2021_Human,Relaxin signaling pathway,0.01624573367102387,0.05154510559818685,0,0,2.634601043997017,10.854358569186283,ACTA2;JUN;GNA15;GNB4;FOS;MMP9;CREB5;VEGFA
KEGG_2021_Human,Pancreatic cancer,0.019179454241285858,0.06011121634159104,0,0,2.76328125,10.92578101980766,CDKN1A;GADD45B;CDKN2A;GADD45A;STAT1;GADD45G;VEGFA
KEGG_2021_Human,Neutrophil extracellular trap formation,0.01990072370939713,0.06162031317247063,0,0,2.5285011185682325,9.90413680959458,FCGR2A;CLEC7A;C5AR1;FPR1;CYBB;TLR8;FPR3;TLR2
KEGG_2021_Human,FoxO signaling pathway,0.023587199948048594,0.07216559984105343,0,0,2.2952408505713873,8.600384729045194,PLK3;CDKN1A;CCND2;GADD45B;BCL6;GADD45A;FASLG;SGK1;GADD45G
KEGG_2021_Human,Yersinia infection,0.0250789562205399,0.07582696174916181,0,0,2.1575076608784474,7.951982473747087,JUN;CXCL8;FCGR2A;IL1B;WIPF3;FN1;CCL2;FOS;TNF;MYD88
KEGG_2021_Human,Basal cell carcinoma,0.025959574837483224,0.07757686899108358,0,0,3.934589800443459,14.366032373129984,CDKN1A;GADD45B;GADD45A;GADD45G
KEGG_2021_Human,Melanoma,0.030013245559169142,0.08802827121871253,0,0,3.10906432748538,10.900741663918675,CDKN1A;GADD45B;CDKN2A;GADD45A;GADD45G
KEGG_2021_Human,"Glycine, serine and threonine metabolism",0.0301419761371467,0.08802827121871253,0,0,5.052307206068268,17.692353897939075,ALAS1;SDS;BPGM
KEGG_2021_Human,ECM-receptor interaction,0.03260564612411347,0.09253556282163222,0,0,3.6312468019785094,12.430737555735135,ITGB5;SPP1;FN1;CD36
KEGG_2021_Human,Thyroid cancer,0.03260564612411347,0.09253556282163222,0,0,3.6312468019785094,12.430737555735135,CDKN1A;GADD45B;GADD45A;GADD45G
KEGG_2021_Human,Pyrimidine metabolism,0.03276551057108378,0.09253556282163222,0,0,3.029059829059829,10.35447397565865,ENTPD1;RRM2;CMPK2;TYMS;TYMP
