,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EIF3H,251.767326056416,-1.0900515314055685,0.28644766669234545,-3.8054124999255836,0.00014156805593883636,0.006844876224049806
HLA-DQB1,86.89563805151151,1.6257086238733094,0.4272314409161682,3.805217659980946,0.00014167954549765082,0.006844876224049806
MT-CO2,4652.738170858575,-0.9073965911781792,0.23840582189111764,-3.8061008073561076,0.0001411748600533809,0.006844876224049806
MIR22HG,13.038871443068407,4.269006317740432,1.121886427660472,3.805203639590161,0.00014168757130795544,0.006844876224049806
NACA2,109.6009764162125,-1.870417066817588,0.4918519115135962,-3.8028053221582008,0.0001430667794590528,0.006876598687433361
APOBEC3G,119.74141117292598,1.5130422735194284,0.3981996013039547,3.799708157830347,0.0001448665872207604,0.006928117138592848
IER2,268.3813675412547,1.4093483707247085,0.3711973006368254,3.79676352254403,0.00014659751230456294,0.006975842623012628
FYB,251.542637462796,-1.173948234661157,0.310622244571605,-3.779343737214342,0.00015724223449076487,0.007445145998251787
CTSL,10.550311430971465,3.565401765918569,0.9442264805538645,3.7760027274676466,0.00015936524610642502,0.007508312114825976
ACSL1,15.567428169841449,2.666420406403772,0.7093449859149443,3.758989573972255,0.0001706009460050722,0.007843522720436098
SIRPA,8.318599231877197,3.817244134472066,1.0152655911164965,3.759847834766279,0.00017001673756266033,0.007843522720436098
CCL22,7.340827733080697,5.064377225691715,1.3472312311649213,3.759100226107926,0.00017052552045935707,0.007843522720436098
DUSP1,1275.0367125895584,1.6704639422744878,0.44398845629256634,3.762403996318623,0.00016828791570617306,0.007843522720436098
SPATS2L,21.004816775964784,2.591410796735157,0.6891057257969118,3.7605416697682164,0.00016954582799009844,0.007843522720436098
APOC1,8.175150156894826,5.891171115006545,1.575552286460893,3.7391149539312796,0.00018466927199789279,0.008449507026942046
CD68,13.701933856961404,3.223989951508433,0.8638052865045222,3.7323109754915293,0.00018973106487868568,0.008598431164049769
VSIG4,7.72540585335187,6.580400197777476,1.762961594652778,3.732582841133026,0.00018952633488978558,0.008598431164049769
C1QA,9.194063569809535,4.238225142529332,1.1392423717599232,3.7202137557278894,0.00019905423337529115,0.0089781949717187
LDLRAP1,89.60886869429726,-1.358469612148687,0.3660413107614337,-3.71124671508475,0.00020624096823079313,0.00925846837100216
DUSP10,15.42515652492554,2.695098852921524,0.727229977204593,3.705978765178579,0.00021057594269747204,0.009408691298834936
MTHFD2,26.285281458602434,2.444178543724477,0.6605570257211821,3.700177953683824,0.00021544833428815098,0.009581410268319313
ADAM28,15.002265458303773,2.8883182200536632,0.7809522631263582,3.6984568153896658,0.00021691424516343783,0.009601734284746222
FOXP1,147.27373442736743,-1.2478225024495158,0.33866348663160306,-3.6845498605726354,0.00022910717538313568,0.010094504574635657
TPM4,64.81087599881673,1.517739283744653,0.4120639359816721,3.6832616281473354,0.000230268608972251,0.010098923279211578
CYCS,103.15193409064474,1.3148802068693743,0.3573006564402375,3.680038598219879,0.00023319865306238181,0.010180511840342604
CD82,107.64320220485607,1.2353343338938072,0.3364403161009444,3.6717785436961776,0.0002408683628247694,0.010467325155266348
ICOS,46.0645767711333,1.8864338598065336,0.5142702765960314,3.6681759488277046,0.0002442870566569872,0.01056763599183885
PFDN5,299.5139120398506,-1.2912674687434027,0.35226925893147315,-3.665569549441135,0.000246788728620046,0.010627549005778178
CD70,12.092295786543957,3.1698993346807196,0.8683357671920515,3.650545623533698,0.00026168381977745146,0.011148447241233525
CST3,34.27190734635397,2.0560710546925636,0.5632070619461488,3.6506485689079575,0.0002615789485855951,0.011148447241233525
EEF2,828.3843313775985,-0.8969920795588383,0.24576172387083786,-3.649844513746413,0.00026239909446635593,0.011148447241233525
FCGR2A,11.825046343421347,3.60871137292641,0.9910864035327875,3.641167268628587,0.00027140472481750446,0.011391201381122082
MMP9,6.9278206300807765,4.666027230358784,1.281055301892728,3.64233083729082,0.0002701805239828179,0.011391201381122082
CTSD,226.24472204465422,1.1664563711780622,0.3203772421926888,3.640883987872349,0.0002717035529594108,0.011391201381122082
LINC00861,58.20201115476792,-1.6949454772221062,0.4677086343714393,-3.6239345452751137,0.00029015506456328473,0.012111428725652547
SLC6A6,32.13365072897182,1.8969906677171757,0.5250157241189268,3.613207339457643,0.00030243267353458666,0.01251413806099418
RPS19,2717.4413984840503,-1.050936327043286,0.2908039219391816,-3.6139001153604715,0.000301625300773414,0.01251413806099418
