Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,Adipogenesis,0.4574648261454594,0.5489577913745513,0,0,1.2100624136452427,0.9463356996776743,PFKFB3;LPL;APOE
MSigDB_Hallmark_2020,Reactive Oxygen Species Pathway,0.5175847760109128,0.5931447821348848,0,0,1.3995098039215685,0.9216918941444568,JUNB
MSigDB_Hallmark_2020,Unfolded Protein Response,0.522532308071208,0.5931447821348848,0,0,1.1540965816603364,0.7490876949031099,MTHFD2;ATF3
MSigDB_Hallmark_2020,Myc Targets V2,0.5587231806204146,0.6175361470015109,0,0,1.243282498184459,0.7237161509515747,DUSP2
MSigDB_Hallmark_2020,DNA Repair,0.9002676581320964,0.9625444634103465,0,0,0.4328533496732026,0.045476941576134675,CMPK2
MSigDB_Hallmark_2020,Mitotic Spindle,0.9167090127717585,0.9625444634103465,0,0,0.40101354551482427,0.03487421609271625,MARCKS
MSigDB_Hallmark_2020,Oxidative Phosphorylation,0.9602930023111459,0.9674697670753857,0,0,0.3076642202504838,0.012465579015669763,CYCS
MSigDB_Hallmark_2020,Myc Targets V1,0.9674697670753857,0.9674697670753857,0,0,0.2894736842105263,0.0095732140458084,KPNA2
KEGG_2021_Human,Rheumatoid arthritis,1.100154013511404e-22,2.0792910855365533e-20,0,0,41.28069330765527,2087.2105491495204,JUN;CSF2;CXCL8;CSF1;FOS;TNF;ICAM1;HLA-DMA;HLA-DMB;IFNG;IL1B;CCL3;HLA-DPB1;ACP5;CTLA4;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Staphylococcus aureus infection,5.325637209587857e-17,5.032727163060525e-15,0,0,47.705555555555556,1787.5946324687195,C1QB;C1QA;C5AR1;ICAM1;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;FCGR2B;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC
KEGG_2021_Human,Systemic lupus erythematosus,1.4446938672466351e-15,9.101571363653802e-14,0,0,43.98384554767534,1502.9666620692547,C1QB;C1QA;TNF;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC
KEGG_2021_Human,Cytokine-cytokine receptor interaction,7.014173746005392e-15,3.3141970949875473e-13,0,0,14.628455284552846,476.7536964187079,IL1RN;CSF2;CXCL8;CSF1;TNFRSF9;EBI3;OSM;CXCR4;CXCL13;TNF;CXCL16;IFNG;IL1B;CXCR3;CCL4;CCL3;TNFSF9;XCL1;CCR5
KEGG_2021_Human,Influenza A,2.4691845614025145e-14,9.333517642101503e-13,0,0,12.319953629908708,386.01252430236735,CXCL8;RSAD2;TNF;ICAM1;NFKBIA;SOCS3;HLA-DMA;HLA-DMB;IFNG;IL1B;OAS3;HLA-DPB1;IRF7;HLA-DRA;CYCS;KPNA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Inflammatory bowel disease,1.5142379780929951e-13,4.7698496309929345e-12,0,0,27.265346050379065,804.8374036276963,JUN;TNF;FOXP3;HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Epstein-Barr virus infection,2.916235689846507e-13,7.87383636258557e-12,0,0,9.832430340557275,283.7965102581894,JUN;CDKN1A;GADD45B;TAP2;TNFAIP3;TNF;ICAM1;GADD45G;NFKBIA;HLA-DMA;HLA-DMB;OAS3;HLA-DPB1;IRF7;HLA-DRA;CYCS;VIM;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Leishmaniasis,3.4783288328233106e-13,8.217551867545072e-12,0,0,20.88780487804878,599.2095917194686,JUN;FOS;TNF;NFKBIA;HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Antigen processing and presentation,1.0003438550392156e-12,2.1007220955823526e-11,0,0,19.022222222222222,525.5968841314401,CD74;TAP2;TNF;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;CTSB;HLA-DPA1;HLA-DQB1;LGMN
KEGG_2021_Human,Asthma,1.3077723911746581e-12,2.4716898193201037e-11,0,0,76.2384236453202,2086.088801408416,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Type I diabetes mellitus,2.16848805637606e-12,3.725856751409776e-11,0,0,33.01923076923077,886.797181596239,HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Graft-versus-host disease,4.809221881993093e-12,7.574524464139121e-11,0,0,30.01048951048951,782.0879362131047,HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Th17 cell differentiation,2.9750154629201213e-11,4.273823850048865e-10,0,0,12.440696091775228,301.5399156244162,JUN;FOS;FOXP3;HIF1A;NFKBIA;HLA-DMA;HLA-DMB;IFNG;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Allograft rejection,3.165795444480641e-11,4.273823850048865e-10,0,0,31.38157894736842,758.6820466005677,HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Toxoplasmosis,4.000781626996981e-11,4.899572896067804e-10,0,0,13.779032258064516,329.8968500324263,TNF;NFKBIA;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;CYCS;HLA-DRA;CCR5;HLA-DQA1;HLA-DRB1;HLA-DPA1;BIRC3;HLA-DQB1
KEGG_2021_Human,Osteoclast differentiation,4.147786578681739e-11,4.899572896067804e-10,0,0,12.110469519121544,289.51120321547626,JUN;JUND;CSF1;TREM2;FOS;TNF;LILRB4;NFKBIA;SOCS3;IFNG;IL1B;ACP5;FOSB;FCGR2B;JUNB
KEGG_2021_Human,IL-17 signaling pathway,6.387330864647603e-11,7.101209020108218e-10,0,0,18.095070422535212,424.7658463076428,NFKBIA;JUN;CSF2;CXCL8;JUND;IFNG;IL1B;TNFAIP3;FOSB;FOS;TNF;MMP9
KEGG_2021_Human,Hematopoietic cell lineage,1.0300059643503071e-10,1.0815062625678226e-09,0,0,17.229376257545272,396.21166982787315,HLA-DMA;CSF2;HLA-DMB;CSF1;IL1B;HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Tuberculosis,2.162972704890429e-10,2.1515886380225848e-09,0,0,9.570282819755171,212.9805900132911,CD74;VDR;TNF;HLA-DMA;HLA-DMB;IFNG;CLEC7A;IL1B;HLA-DPB1;HLA-DRA;CYCS;FCGR2B;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Intestinal immune network for IgA production,3.0741706965450965e-10,2.905091308235116e-09,0,0,31.35578093306288,686.7798927011269,HLA-DMA;HLA-DMB;HLA-DPB1;CXCR4;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Autoimmune thyroid disease,6.59463180652778e-10,5.935168625875002e-09,0,0,28.048638838475497,592.9368646318019,HLA-DMA;HLA-DMB;HLA-DPB1;CTLA4;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,7.576702239912815e-10,6.5090760151978274e-09,0,0,7.410011686793923,155.61597251437186,EGR1;JUN;EGR2;CDKN1A;CSF2;FOS;TNF;ICAM1;NFKBIA;ZFP36;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,TNF signaling pathway,1.0536835557298639e-09,8.658530088388881e-09,0,0,11.749126706891076,242.86588872916346,JUN;CSF2;CSF1;TNFAIP3;FOS;TNF;MMP9;ICAM1;NFKBIA;SOCS3;IL1B;JUNB;BIRC3
KEGG_2021_Human,Viral myocarditis,1.9121523625185847e-09,1.5058199854833855e-08,0,0,18.604600694444443,373.48803499462406,HLA-DMA;HLA-DMB;HLA-DPB1;CYCS;HLA-DRA;HLA-DQA1;HLA-DRB1;ICAM1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Chagas disease,2.1104727396957674e-09,1.5955173912100002e-08,0,0,12.673091178650852,253.16215397733936,NFKBIA;C1QB;C1QA;JUN;GNA15;CXCL8;IFNG;IL1B;CCL3;FOS;TNF;C1QC
KEGG_2021_Human,Th1 and Th2 cell differentiation,2.9739733401125464e-09,2.1618498510818127e-08,0,0,12.240630222010026,240.32478488799194,NFKBIA;HLA-DMA;JUN;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;FOS;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,3.128756118628621e-09,2.1901292830400346e-08,0,0,17.506127450980394,342.816022164814,CXCL8;CSF1;CXCR3;CCL4;CCL3;XCL1;CXCR4;CXCL13;CCR5;TNF
KEGG_2021_Human,Cell adhesion molecules,6.809218149332107e-09,4.596222250799172e-08,0,0,13.161538461538461,247.5025798403204,HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;CTLA4;TIGIT;HLA-DQA1;HLA-DRB1;ICAM1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Phagosome,7.1313060566486985e-09,4.647644292091738e-08,0,0,9.82491134751773,184.3032664025055,MSR1;TAP2;HLA-DMA;TUBA1A;HLA-DMB;CLEC7A;HLA-DPB1;HLA-DRA;FCGR2B;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
KEGG_2021_Human,Herpes simplex virus 1 infection,7.788250841211207e-09,4.9065980299630604e-08,0,0,5.610066260625126,104.7435810554555,ZNF331;CD74;TAP2;TNF;NFKBIA;SOCS3;HLA-DMA;HLA-DMB;IFNG;IL1B;OAS3;HLA-DPB1;IRF7;HLA-DRA;CYCS;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;BIRC3
KEGG_2021_Human,Toll-like receptor signaling pathway,1.4134610394560532e-07,8.617552788941744e-07,0,0,10.996656378600823,173.43986170162688,NFKBIA;JUN;CXCL8;IL1B;CCL4;IRF7;CCL3;SPP1;FOS;TNF
KEGG_2021_Human,MAPK signaling pathway,2.1077655097195487e-07,1.2448990041781085e-06,0,0,6.001277925028399,92.25444844910645,DUSP4;DUSP5;DUSP2;JUN;JUND;GADD45B;CSF1;DUSP1;FOS;TNF;GADD45G;NR4A1;DUSP10;IL1B;STMN1
KEGG_2021_Human,NF-kappa B signaling pathway,7.435809412308367e-07,4.258690845231155e-06,0,0,8.984638047138047,126.7893092811853,NFKBIA;CXCL8;GADD45B;IL1B;CCL4;TNFAIP3;TNF;ICAM1;GADD45G;BIRC3
KEGG_2021_Human,Pertussis,1.12713815167025e-06,6.265562078402272e-06,0,0,12.353280461427541,169.1884136616562,C1QB;C1QA;JUN;CXCL8;IL1B;FOS;TNF;C1QC
KEGG_2021_Human,Complement and coagulation cascades,1.584239584733556e-06,8.554893757561204e-06,0,0,21.76266891891892,290.6492795567474,C1QB;C1QA;C5AR1;PLAUR;VSIG4;C1QC
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,3.493058779537936e-06,1.8338558592574163e-05,0,0,5.925270632056804,74.44944204896694,NFKBIA;JUN;ZFP36;CDKN1A;CSF2;CXCL8;IRF7;CYCS;FOS;CCR5;HIF1A;ICAM1
KEGG_2021_Human,Apoptosis,4.711764075356222e-06,2.4068200276819618e-05,0,0,6.349514563106796,77.87964185315317,NFKBIA;JUN;TUBA1A;GADD45B;PMAIP1;CYCS;FOS;TNF;GADD45G;CTSB;BIRC3
KEGG_2021_Human,Transcriptional misregulation in cancer,8.588595575437527e-06,4.271696220414981e-05,0,0,6.644818976279651,77.51231391668463,CDKN1A;CSF2;NR4A3;CXCL8;GADD45B;NFKBIZ;REL;MMP9;BIRC3;GADD45G
KEGG_2021_Human,Human cytomegalovirus infection,1.0589530785841193e-05,5.131849534676885e-05,0,0,5.262427506213753,60.284499805521506,PTGER4;NFKBIA;CDKN1A;CXCL8;IL1B;CCL4;CCL3;TAP2;CYCS;CXCR4;CCR5;TNF
KEGG_2021_Human,Coronavirus disease,1.8081831291056453e-05,8.543665285024174e-05,0,0,4.96537558685446,54.22489513223974,C1QB;NFKBIA;C1QA;JUN;CSF2;CXCL8;IL1B;OAS3;C5AR1;FOS;TNF;C1QC
KEGG_2021_Human,Pathways in cancer,1.9062269265809937e-05,8.787241198141654e-05,0,0,3.8274617631895516,41.596087448702285,PTGER4;JUN;CDKN1A;CXCL8;GADD45B;CXCR4;FOS;MMP9;HIF1A;GADD45G;NFKBIA;IFNG;CKS2;PMAIP1;CYCS;BIRC3
KEGG_2021_Human,Malaria,1.9720291350959045e-05,8.87413110793157e-05,0,0,19.217002237136466,208.19435864079819,CXCL8;IFNG;IL1B;TNF;ICAM1
KEGG_2021_Human,Chemokine signaling pathway,2.3727446661601116e-05,0.0001042904050940142,0,0,5.847084708470847,62.26489225937312,NFKBIA;CXCL8;CXCR3;CCL4;CCL3;XCL1;CXCR4;CCR5;CXCL13;CXCL16
KEGG_2021_Human,Lipid and atherosclerosis,3.1386199056840077e-05,0.0001348179914032449,0,0,5.094350961538462,52.82404995540153,NFKBIA;JUN;CXCL8;IL1B;CCL3;IRF7;CYCS;FOS;TNF;MMP9;ICAM1
KEGG_2021_Human,NOD-like receptor signaling pathway,3.231543727478757e-05,0.0001357248365541078,0,0,5.621693121693122,58.128112973214314,NFKBIA;JUN;CXCL8;IL1B;OAS3;IRF7;TNFAIP3;TNF;CTSB;BIRC3
KEGG_2021_Human,Hepatitis B,3.483719026585004e-05,0.00014313541217925342,0,0,5.568003144654088,57.154578191252945,NFKBIA;JUN;EGR2;CDKN1A;CXCL8;IRF7;CYCS;FOS;TNF;MMP9
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",5.102596889505836e-05,0.00020518953449289424,0,0,8.314868804664723,82.17731065610174,NR4A2;EGR1;CDKN1A;JUND;MAFB;VDR;FOS
KEGG_2021_Human,Small cell lung cancer,5.732119515605413e-05,0.00022570220592696313,0,0,8.147619047619047,79.57649247151318,NFKBIA;CDKN1A;GADD45B;CKS2;CYCS;BIRC3;GADD45G
KEGG_2021_Human,Measles,6.18001984674434e-05,0.0002383721940887103,0,0,5.80719969685487,56.28107970664746,NFKBIA;JUN;IL1B;OAS3;IRF7;CYCS;TNFAIP3;FOS;FCGR2B
KEGG_2021_Human,Fluid shear stress and atherosclerosis,6.901871553527857e-05,0.000260890744723353,0,0,6.586147019100907,63.10274956295747,JUN;IFNG;DUSP1;IL1B;FOS;TNF;MMP9;ICAM1
KEGG_2021_Human,Amoebiasis,7.245823391432591e-05,0.0002685216903883843,0,0,9.926640926640927,94.62570707559594,GNA15;CSF2;CXCL8;IFNG;IL1B;TNF
KEGG_2021_Human,Hepatitis C,0.0001049285206240738,0.0003813748153451913,0,0,5.387966220971147,49.36579219055356,NFKBIA;SOCS3;CDKN1A;IFNG;RSAD2;OAS3;IRF7;CYCS;TNF
KEGG_2021_Human,African trypanosomiasis,0.00010785929280726189,0.0003846303083126886,0,0,20.833939393939392,190.31143251854814,IFNG;IL1B;TNF;ICAM1
KEGG_2021_Human,Colorectal cancer,0.00019614385084496498,0.0006865034779573774,0,0,6.561443932411675,56.01283062520564,CDKN1A;JUN;GADD45B;PMAIP1;CYCS;FOS;GADD45G
KEGG_2021_Human,p53 signaling pathway,0.00020071284260773684,0.0006897223136884048,0,0,8.072281583909492,68.72446156646379,CDKN1A;CD82;GADD45B;PMAIP1;CYCS;GADD45G
KEGG_2021_Human,Salmonella infection,0.0004634914063874719,0.0015642834965577178,0,0,3.6627553237722728,28.117956989190073,NFKBIA;JUN;TUBA1A;CXCL8;ANXA2;IL1B;CYCS;FOS;TNF;RHOB;BIRC3
KEGG_2021_Human,Legionellosis,0.0004946898515944508,0.0016402874026552842,0,0,8.716697173073012,66.34783398274432,NFKBIA;CXCL8;IL1B;CYCS;TNF
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,0.0005597784287444447,0.0018241055695293114,0,0,6.541560428352881,48.98300507122028,EGR1;JUN;CXCL8;IL1B;TNF;ICAM1
KEGG_2021_Human,T cell receptor signaling pathway,0.0008739942499148779,0.002799744292100202,0,0,5.011169900058789,35.290847121670616,NFKBIA;JUN;CSF2;IFNG;CTLA4;FOS;TNF
KEGG_2021_Human,Bladder cancer,0.0015496856430183535,0.004881509775507813,0,0,9.152,59.21072349947777,CDKN1A;CXCL8;MMP9;TYMP
KEGG_2021_Human,Pathogenic Escherichia coli infection,0.0015765183104127533,0.004884622306032957,0,0,3.9751785505210164,25.649984549933325,NFKBIA;JUN;TUBA1A;CXCL8;IL1B;CYCS;FOS;TNF
KEGG_2021_Human,Viral carcinogenesis,0.0019261847443098326,0.005871756720557393,0,0,3.841956300237745,24.02073315585804,NFKBIA;JUN;EGR2;CDKN1A;IRF7;REL;PMAIP1;CCR5
KEGG_2021_Human,C-type lectin receptor signaling pathway,0.0019872387588906674,0.005961716276672002,0,0,5.015276145710929,31.20007885314312,NFKBIA;EGR2;JUN;CLEC7A;IL1B;TNF
KEGG_2021_Human,Cytosolic DNA-sensing pathway,0.003494333302226099,0.010319203033136447,0,0,7.144166666666667,40.411783748141694,NFKBIA;IL1B;CCL4;IRF7
KEGG_2021_Human,B cell receptor signaling pathway,0.004242536694203783,0.012335991310838691,0,0,5.12284276126558,27.9840096782843,NFKBIA;JUN;FOS;FCGR2B;LILRB4
KEGG_2021_Human,Human immunodeficiency virus 1 infection,0.004501623756742249,0.012891013485216441,0,0,3.3131115459882583,17.90179231192545,NFKBIA;JUN;TAP2;CYCS;CXCR4;FOS;CCR5;TNF
KEGG_2021_Human,Relaxin signaling pathway,0.005213736847885134,0.01470740692910881,0,0,4.860652940507337,25.549820148926273,NFKBIA;JUN;GNA15;FOS;MMP9
KEGG_2021_Human,Breast cancer,0.005569782446117303,0.015389531956677808,0,0,4.779082774049217,24.805347808379256,JUN;CDKN1A;GADD45B;FOS;GADD45G
