,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NRGN,15.254487510321445,4.796133971439345,1.5764991647110156,3.042268641048417,0.0023480223923888787,0.047604420233875795
RGS1,346.1231946864785,2.186737947684895,0.7186924808920756,3.0426615079798958,0.0023449594292501183,0.047604420233875795
MT-ATP8,393.48620834320536,-1.7390808667963686,0.5713419965581846,-3.0438526789081632,0.002335694888011059,0.047604420233875795
WARS,29.874994614160205,2.325600853799691,0.7647973502830671,3.040806630591671,0.002359453079375114,0.0476351766655354
CTSA,132.4771595190001,2.2620562164939075,0.7460136955506257,3.0321912720708237,0.002427853084069135,0.04800754760885676
MALAT1,4322.2868128491355,-1.7956654491798951,0.5916244817686898,-3.035143920704003,0.0024042093065625905,0.04800754760885676
PLEKHF1,29.34721835457274,-2.820558926985258,0.9290964182088864,-3.0358086326742453,0.0023989156750070083,0.04800754760885676
RPL13,2116.82314163935,-1.8441000418147047,0.6080779261884898,-3.0326705877546973,0.002424000479305375,0.04800754760885676
STMN1,60.83725088696876,2.162056299437344,0.7129109166771248,3.032715938079165,0.0024236362560404274,0.04800754760885676
TUBA1A,81.98167222118559,2.015220270934348,0.6657222038114454,3.027118908452579,0.0024689681498019636,0.04862045885163293
RHEB,38.755990046334446,2.4663944092140864,0.8168073173275482,3.0195547430741696,0.0025314654005001453,0.04964771938531917
