,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DFFA,1.709427682187287,0.22178618452498663,0.6750930225487776,0.32852685054815817,0.7425133460430345,0.9997552214882252
SRM,1.9039451916046537,0.9787406769270848,0.7691690096013069,1.2724650430656428,0.20320793677746307,0.9997552214882252
EXOSC10,1.4577892622398898,-0.6525206574259185,0.7086476429920987,-0.9207970475578,0.35715639673082544,0.9997552214882252
FBXO44,2.506306758921333,0.35898594151489316,0.620026526452116,0.5789848114548649,0.5625994217024426,0.9997552214882252
MAD2L2,3.138273845291728,-0.3065094863938794,0.7056231242681681,-0.43438129484740673,0.6640115785958871,0.9997552214882252
AGTRAP,5.2172935825346665,0.3996108948218491,0.5359977524406366,0.7455458404484768,0.45594181001489775,0.9997552214882252
TNFRSF1B,11.76346764601644,0.06528412875655984,0.5549825937849692,0.11763275008559007,0.9063586542771278,0.9997552214882252
DHRS3,3.185319985823795,-0.2766044258810764,0.6022012488394473,-0.45932223889296825,0.6460027800687786,0.9997552214882252
PRDM2,8.493027785880518,0.31248838100107423,0.6470655422460561,0.4829315743137594,0.6291443219070385,0.9997552214882252
UQCRHL,3.9882649813045203,0.8227714673447092,0.8039591132956468,1.023399640277657,0.3061189294229675,0.9997552214882252
FBXO42,1.9286662188757364,0.010994584515039367,0.7026963101057865,0.015646281838856108,0.9875165826250785,0.9997552214882252
SZRD1,6.795046079580808,0.1651618120415077,0.5573445146198548,0.2963370190413712,0.7669727177163266,0.9997552214882252
NECAP2,5.5437065919230175,0.18999082050656368,0.5238993614354848,0.36264755121286774,0.7168681841593594,0.9997552214882252
SDHB,4.494772811843881,-0.6468629203621808,0.5811744959375272,-1.1130270252459853,0.2656968228115534,0.9997552214882252
RCC2,1.7295624757669663,-0.7122460656916886,0.7909848156199814,-0.9004547895567673,0.3678782746411937,0.9997552214882252
AKR7A2,2.853499223764496,-0.1680887509643112,0.6049556116570821,-0.27785303206608153,0.7811251796408434,0.9997552214882252
CAPZB,22.514784784091393,-0.18828900326760303,0.4006003261377808,-0.47001709929423197,0.6383428010123162,0.9997552214882252
MINOS1,11.539745269432654,-0.6009589788023353,0.5566187147832841,-1.0796600308998139,0.2802935985900624,0.9997552214882252
DDOST,7.874140941503393,0.3330793526165961,0.5117495186028949,0.6508640272411425,0.5151342645413349,0.9997552214882252
HP1BP3,9.24496977631178,0.37717958028421494,0.44055437723542173,0.8561476171252731,0.39191613290929084,0.9997552214882252
USP48,3.6054021177754185,0.487460412820849,0.5866774615567043,0.8308831423784538,0.4060396477242243,0.9997552214882252
CDC42,31.591050693623398,-0.5829424910731299,0.3628803780967408,-1.6064315577783115,0.10817912170211506,0.9997552214882252
LUZP1,4.434484088722022,0.021511911982529858,0.5572163339955725,0.03860603264853465,0.9692044925220882,0.9997552214882252
HNRNPR,10.563311379738165,0.011831471563597463,0.406330129381286,0.029117879054681724,0.9767705764198586,0.9997552214882252
ID3,14.451370386832167,1.2068496508704523,0.7018861822118527,1.719437825470946,0.0855346796876257,0.9997552214882252
RPL11,456.1848782918462,-0.020115773157211594,0.29094816737340834,-0.06913868315037239,0.9448792299814267,0.9997552214882252
TCEB3,1.9622891768786654,-0.2589247565676704,0.7090632781756465,-0.36516452697121693,0.7149885959775057,0.9997552214882252
PITHD1,9.106878419821223,0.1970905241652141,0.4927495772299086,0.39998111266416164,0.6891704281155386,0.9997552214882252
LYPLA2,4.71376805138615,-0.13255113941202032,0.6692718820641006,-0.1980527539917253,0.8430037893959675,0.9997552214882252
HMGCL,2.3343714543553435,-1.0324148249027443,0.7573993718084053,-1.363104939521798,0.1728494402710945,0.9997552214882252
FUCA1,3.4103452282656264,-1.017160668058692,1.1758542648668349,-0.8650397404255578,0.3870169770568186,0.9997552214882252
PNRC2,10.405261246422931,-0.09195819395634303,0.4621282744884208,-0.19898846063496411,0.8422717711728963,0.9997552214882252
SRSF10,11.038868730839871,0.3260945027339277,0.40070942944253407,0.8137929351639903,0.4157635830376236,0.9997552214882252
