,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF593,4.167241534014824,-0.04093820848764876,0.5746638235390461,-0.07123853427127586,0.9432079133939666,0.999840373752932
STMN1,23.044439112732093,-0.4873675379731172,0.42417363440801054,-1.148981215330137,0.2505637265324552,0.999840373752932
TMEM57,4.294779428800314,0.02687768451367852,0.5477737662433815,0.04906712619336446,0.960865801334803,0.999840373752932
TMEM50A,37.521067115700646,-0.4284271848797268,0.2879364391529202,-1.487922772609525,0.13677126129126985,0.999840373752932
RSRP1,59.797654295282314,0.18289015977015485,0.35146707572143737,0.5203621403078685,0.6028111924919315,0.999840373752932
SYF2,15.647071867476285,0.17360765409712456,0.44335531037690734,0.3915768008948317,0.6953709319603834,0.999840373752932
RUNX3,35.96012780498575,-0.6194032800617447,0.4253767256125487,-1.4561287507439318,0.14535703101459982,0.999840373752932
ZCCHC17,5.573760117178886,-0.678297289261478,0.5379203329740927,-1.2609623538698733,0.20732241091546078,0.999840373752932
SNRNP40,8.138445649623973,-0.5068265614893552,0.46604978092002086,-1.0874944742787727,0.27681833930051103,0.999840373752932
PUM1,6.67665430696906,-0.09343452764078623,0.5302065931255421,-0.17622287020233798,0.860118854118998,0.999840373752932
LAPTM5,70.24057516612478,0.24465251763522802,0.291927919022627,0.8380579646315544,0.40199814965704417,0.999840373752932
SRSF4,10.032057880950989,0.41648357212174286,0.3690053257063489,1.1286654774548612,0.2590389777627895,0.999840373752932
EPB41,7.078099782932367,0.08060575526235009,0.4514161917290774,0.1785619495694265,0.8582816740733933,0.999840373752932
YTHDF2,8.992428706419657,0.08802597367251727,0.5066593440492727,0.17373798530784962,0.8620713835209903,0.999840373752932
TAF12,6.0698989897625575,0.5305479498007637,0.5209040923278669,1.0185136911284365,0.3084338977323575,0.999840373752932
SNHG12,35.84083787157634,-0.5747218490114069,0.5086565795912321,-1.129881873293109,0.25852600298297457,0.999840373752932
TRNAU1AP,5.249416311708948,-0.532046173927775,0.4589811625964799,-1.1591895643776808,0.24637892422465824,0.999840373752932
SESN2,5.327760751554892,-0.29754118233257265,0.4713374351062298,-0.6312699993063632,0.527863999466438,0.999840373752932
ATPIF1,26.34872687963644,-0.04205463462472578,0.32736272895882423,-0.12846494394300892,0.8977810389948494,0.999840373752932
DNAJC8,13.371998957813403,-0.10028825293478132,0.349252969002451,-0.28715075270864054,0.7739968926547146,0.999840373752932
RPA2,5.370708576543585,-0.15327762596816827,0.4509870449430492,-0.33987146124679524,0.7339533292775597,0.999840373752932
FAM76A,3.381244549891381,-0.4490374280493956,0.7966724246142286,-0.5636412334302048,0.5729983190026917,0.999840373752932
IFI6,14.727738222840282,-0.43719389964477035,0.6009764932606628,-0.7274725460104565,0.46693652748445724,0.999840373752932
AGO1,1.4864318751349928,0.24581970746052492,0.8557252274245922,0.2872647662852582,0.7739095986284583,0.999840373752932
PSMB2,9.693026414494259,0.48959205749759876,0.48972921334036157,0.999719935345847,0.31744606173673573,0.999840373752932
