,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UBE2D1,20.985953764348604,-0.8717066731628241,0.3903851450296711,-2.232940172701936,0.025552889937742018,0.6746574396509321
YWHAQ,97.73284760873084,-0.4723126338134857,0.20953401526060558,-2.254109592784027,0.0241892743392239,0.6746574396509321
FKBP4,36.00554227959538,-0.9066017577490649,0.4026988428957927,-2.2513145337834213,0.02436562292697039,0.6746574396509321
ADA,11.95428378000142,1.127590015326937,0.5015934786174877,2.248015700752024,0.024575188770071883,0.6746574396509321
JUN,981.4813400047085,-0.6660183380368236,0.2968673296124775,-2.2434881564981426,0.024865352747495816,0.6746574396509321
CXCL9,85.92666026333298,2.865209790739939,1.2713277255990716,2.2537145482214687,0.02421413153895647,0.6746574396509321
OSBPL9,22.27956820935096,-0.7161473125679816,0.32131062216878675,-2.2288317383786467,0.025825102342837438,0.6746574396509321
DUSP1,290.4360541969717,-0.9381023157926409,0.4246235731793022,-2.2092563273601304,0.027156817001893215,0.6929005616104351
PRMT1,41.902977096872384,0.6742273912478869,0.30516620718446774,2.209377628894303,0.027148385732354098,0.6929005616104351
STIP1,20.08162920771262,-0.7563660057184795,0.3420841852216888,-2.2110522450148165,0.027032219372108833,0.6929005616104351
ETF1,13.599456495971822,-0.7175698540406196,0.32529021239583034,-2.2059374266307237,0.027388381244516424,0.6946982348609106
SDF2L1,24.941562954233138,1.0385720265822687,0.47382909823374014,2.191870508699617,0.028388858090838864,0.6959344282700869
EIF4G2,81.66714408269884,-0.4645435263151548,0.21242661281627653,-2.1868424118635694,0.028754030142526685,0.6959344282700869
CCL4,12.296502720617747,2.8110688251209677,1.2844363159223307,2.188562243432357,0.028628672597227012,0.6959344282700869
TMEM47,21.385940056765556,-0.7552530179129137,0.3437206733417107,-2.1972871476429265,0.02799994497074822,0.6959344282700869
ATP5A1,70.0976761287272,0.556748335799283,0.252949035288712,2.2010296863311583,0.02773392231729277,0.6959344282700869
TCP1,51.42960030172943,-0.6433027918213797,0.29356599791364735,-2.191339584261416,0.02842722755972736,0.6959344282700869
RBP5,9.639482994098609,2.129689419165683,0.9746912504737564,2.184988752213104,0.028889671303419653,0.6959344282700869
TSC22D4,19.01933773839492,0.7825014257987066,0.3580124553866824,2.1856821292810658,0.02883886922896224,0.6959344282700869
SGK1,17.81523738104882,-0.8538427719734875,0.39058340329832103,-2.1860702855347305,0.028810463545467395,0.6959344282700869
