,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MXD4,5.766498148514052,-1.6862527543470787,0.5912012376054223,-2.8522483497785105,0.004341116973387961,0.3636834584411256
IMPAD1,4.418396417322571,-1.6313052961049785,0.5715093616623188,-2.8543807075357224,0.004312082273127219,0.3636834584411256
MED6,6.616247779987177,-1.4907470209050173,0.5251862493442941,-2.8385111429826,0.004532453681886081,0.3752977054501254
VGLL4,6.340955552737026,1.8288189077101968,0.6500832121926134,2.8132074070055126,0.004905000234913301,0.3832301440318667
FBXO11,5.283408436254515,-1.4882546824955236,0.5297391150815787,-2.809410594998891,0.004963230235293711,0.3832301440318667
CMPK2,12.311572133658222,1.9393907942300799,0.6889948365884384,2.8148117971870206,0.004880580700976252,0.3832301440318667
ZNF680,3.4803901719040793,-1.5737845415224123,0.5605777675072051,-2.807433032031875,0.0049938061858115805,0.3832301440318667
GNB2,75.19500546365185,0.6830092413268374,0.24334839126195204,2.806713608357546,0.005004971688662212,0.3832301440318667
MAF,14.678080062575578,-1.3464743820244438,0.47673538394586285,-2.8243642644686657,0.0047374509606186496,0.3832301440318667
RSAD2,7.6360418860287576,2.0291879862280617,0.7219576522575996,2.8106745317854642,0.00494377675352674,0.3832301440318667
RP11-182L21.6,5.26669667018622,-1.268363506167731,0.4543174089186401,-2.791800360868125,0.005241568470529521,0.3888042612358408
LRPPRC,11.545623145955625,-1.1131053853984452,0.3982704517625238,-2.7948480246838776,0.005192411833625241,0.3888042612358408
GEMIN7,7.051759721423795,1.5295232003144323,0.5469709729101736,2.7963516823873915,0.005168312699613437,0.3888042612358408
STAM,14.986206641738772,-1.2295942440150291,0.44192825736339114,-2.7823390415244518,0.005396862804959835,0.39215367381754074
CCDC64,18.386970677435695,-1.6758131028885468,0.6022457212944068,-2.7826069055114604,0.005392409662205433,0.39215367381754074
RBMS1,20.538523499432458,0.9041512055558493,0.32790613207716623,2.7573476586984813,0.005827235915751856,0.3977852703845031
HNRNPA1L2,5.906032101678286,-1.8749338158045148,0.6828025798808766,-2.7459383884161954,0.006033809380716666,0.3977852703845031
NMB,29.41133089926111,-1.6239428905907771,0.5883751142541443,-2.7600468667839118,0.005779306996347051,0.3977852703845031
SLC20A1,30.675977986854413,-1.1653454077366088,0.4238854058959518,-2.749199173945276,0.0059741072416313636,0.3977852703845031
METTL8,9.148635922536478,-1.1819900267804189,0.43232504644293585,-2.7340308790932704,0.006256417677722841,0.3977852703845031
DIS3,8.003376694637005,-1.1315736052183867,0.40943333687573136,-2.7637554231736505,0.005714035107910578,0.3977852703845031
