,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZBTB8OS,3.214362815231796,-0.6707605965062556,0.6312874269475287,-1.0625280464551496,0.28799603256736517,0.9983019435574154
RBBP4,3.252563147728891,0.24425679484369794,0.6009938157771512,0.40642147794457256,0.6844329411604565,0.9983019435574154
S100PBP,1.6981953542321018,0.08452493296511927,0.7676144633041747,0.11011378368417407,0.9123191368340331,0.9983019435574154
SMIM12,2.428466556864427,1.01757121589273,0.6893712610279938,1.4760859255654533,0.13992082671664088,0.9983019435574154
SFPQ,15.815400190373106,-0.5770702452023847,0.621388761225419,-0.9286782787386831,0.35305584090205333,0.9983019435574154
THRAP3,6.179990713302573,-0.34461031414374277,0.6300453326872846,-0.5469611411513875,0.58440542910634,0.9983019435574154
ZC3H12A,11.62133171608781,-0.05779224157664203,0.5700075760092692,-0.10138854992289126,0.9192420254734899,0.9983019435574154
MEAF6,5.2878860903575555,-0.09132891524917809,0.5385436638004373,-0.16958497776147066,0.8653365374261908,0.9983019435574154
GNL2,1.880151431982216,0.040952623184316896,0.7151657139097984,0.057263124319019185,0.9543355946605377,0.9983019435574154
FHL3,2.1773571336239907,1.2191772949744046,0.7664650018934067,1.5906496604054432,0.11168844173489559,0.9983019435574154
AKIRIN1,6.89318981316811,0.17639491907750818,0.5368002513060685,0.3286043898979711,0.7424547295263966,0.9983019435574154
NDUFS5,16.77530317143494,-0.41144118337566093,0.47333397786381537,-0.8692407530778156,0.3847154612205985,0.9983019435574154
MACF1,7.198582960692264,-0.20688992236521597,0.5472178511549484,-0.37807597454753666,0.7053741555252648,0.9983019435574154
PPIE,2.156758769490079,-0.3015712436104705,0.7748848361858423,-0.38918201715608747,0.6971415051553558,0.9983019435574154
CAP1,7.473676884853506,-0.2536063292203701,0.666696061480662,-0.3803927214706159,0.7036539167158169,0.9983019435574154
RLF,4.412400073688891,0.04670201432346349,0.5821193505489317,0.0802275586259485,0.9360562721876684,0.9983019435574154
SMAP2,7.467323368955825,-0.8921114813639018,0.6331873631387991,-1.4089218030846027,0.15885829172680965,0.9983019435574154
PPIH,1.8528549340476888,0.23195780408656627,0.7981624359915753,0.29061478419289405,0.771345951732953,0.9983019435574154
YBX1,23.618424584577895,1.0715400708670955,0.4924999517478519,2.17571609309659,0.029576496092420187,0.9983019435574154
ATP6V0B,6.4409974404530095,0.16173679893945683,0.5921172345425504,0.27314996001494396,0.784737943826069,0.9983019435574154
DMAP1,1.5133724296069007,-0.03174471024512785,0.8259165016206158,-0.038435737974526825,0.9693402672404815,0.9983019435574154
RPS8,166.81653287767813,-0.19537526473356673,0.3962878199185187,-0.49301354953008175,0.622003013517199,0.9983019435574154
PLK3,4.467537562451651,0.1973761643575745,0.5687745032464961,0.34702006371765115,0.7285762456402978,0.9983019435574154
PRDX1,14.743612145661045,-0.2260639413803062,0.45033647367869245,-0.5019889673462227,0.615675281650192,0.9983019435574154
AKR1A1,2.702105723275675,-0.006234124649432847,0.6363259347160205,-0.009797062023277443,0.992183200516493,0.9983019435574154
NASP,8.072749048830408,0.12109152290195055,0.5294882357228751,0.2286953981831765,0.819105671732294,0.9983019435574154
UQCRH,17.54995499550391,-0.11273761550924198,0.459885075766883,-0.24514301822307666,0.8063456951717619,0.9983019435574154
CMPK1,3.2133573721742206,0.6615322258052322,0.651068391544855,1.0160717896864087,0.30959520161604626,0.9983019435574154
NRDC,3.144092240786429,0.2650950150790541,0.6424097721836352,0.4126571956991895,0.6798577899289626,0.9983019435574154
BTF3L4,3.256578258478736,-0.8291700557469467,0.6362221110445707,-1.303271359723081,0.19248213530577762,0.9983019435574154
