,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TAP1,16.746204204627478,0.933123997299838,0.42785693913630113,2.1809252391313336,0.029188946573308866,0.8227524853461128
ALOX5AP,47.3804631017171,1.0131593639308991,0.4655489102505692,2.176268361117188,0.029535199867825938,0.8227524853461128
MYD88,3.3597486681935607,1.4747118156599492,0.684007233293206,2.1559886268451205,0.031084553237668875,0.8280044711980824
SNHG12,10.598497181291403,-1.2871437300364825,0.6005745140694947,-2.1431873978714027,0.03209805379590254,0.8475012449619881
DUT,13.348117957269613,1.0201002354654842,0.4781159955302986,2.1335831576478594,0.03287691787573185,0.8605175896169814
TGFB1,26.86649058352186,-0.9936622500081395,0.4687226934404677,-2.1199362947728586,0.03401141806090676,0.8675793929095708
CMPK1,8.362770679490762,-0.9549662348843213,0.45029004814478063,-2.1207802366915143,0.033940300603555185,0.8675793929095708
SF3B1,15.939350945795914,-0.9338438817259257,0.4390944549783358,-2.126749429737162,0.033440908106112686,0.8675793929095708
TUBA4A,37.98522424845102,-1.167977380428702,0.5529055776343054,-2.112435518241793,0.03464911122735294,0.8754996485945274
CPD,5.294046217297153,-1.2612020415102847,0.5994665395117166,-2.103873958565847,0.035389443145738685,0.8754996485945274
ANXA1,82.77536633693941,-1.0425012525659578,0.49489836356884404,-2.1064956550840126,0.035161320134154836,0.8754996485945274
LSP1,44.66963002857007,0.8373878187977277,0.39822971040978333,2.102775852499918,0.035485367816788155,0.8754996485945274
MYH9,19.39085267077936,0.8796643144774622,0.4199899573694265,2.094488925371381,0.03621644858492795,0.8791250825857511
ARIH1,6.022522414926165,-1.4486278940703892,0.690887980261593,-2.0967623340644757,0.03601461942455071,0.8791250825857511
ZC3H12A,17.906272730239554,-1.2846571815358545,0.6174490588437153,-2.0805881280985457,0.03747162147961395,0.888106934280614
FOSL2,19.899849934201207,-0.9341391251049178,0.4486529762878538,-2.0820972432501557,0.03733358830642877,0.888106934280614
KRT81,18.053791658776134,1.6074372637763623,0.7707094253754496,2.08565927812976,0.037009497621717534,0.888106934280614
SNX10,6.138990695132418,1.3017457102127548,0.6276868486621571,2.0738776238299037,0.03809067766433641,0.8957260919504109
MRPS25,4.4873247911440535,-1.1948013903790555,0.578051419731802,-2.066946554570191,0.038739190301962996,0.9024169465058899
NFE2L2,24.863181654449875,-0.8558209501939674,0.4145510178723221,-2.0644526567235504,0.038974818287629796,0.9024169465058899
MAPRE1,8.289376543531711,-0.9834690471209631,0.47873805643043277,-2.054294689780683,0.03994717839386585,0.9083846698201152
FRYL,6.13892753147454,-1.0134504429734033,0.49380562335118683,-2.0523266545562464,0.04013792727112137,0.9083846698201152
COX5A,24.10845677417358,0.8627014338482507,0.4203363462218319,2.0524074151630973,0.040130084496065005,0.9083846698201152
NR4A3,21.577497736027475,-1.2159514560328581,0.5938889736425025,-2.047439016378864,0.04061499882628788,0.9123219885606456
NFKBID,17.72647034900441,-1.3121758489513073,0.6618348507167761,-1.9826333526108564,0.047408399054915944,0.9206405235825612
NINJ1,10.220763221677773,-1.1902787850244154,0.5877862167781834,-2.025019898473731,0.04286532102457568,0.9206405235825612
IFRD1,27.427664562005987,-1.258915421120836,0.6264016219295926,-2.0097576012699694,0.044456850216672665,0.9206405235825612
MORF4L2,8.305107048057778,-0.9457805983294562,0.47008805569312595,-2.011922206649009,0.04422813811087527,0.9206405235825612
PARP1,11.444384812694732,0.9941320282643117,0.49769136851820206,1.9974869791778462,0.04577230753514412,0.9206405235825612
